window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3446001	3447000	3446501	355.0	0.787733	-0.150377
3447001	3448000	3447501	346.0	0.788249	-0.187424
3448001	3449000	3448501	331.0	0.788764	-0.251364
3449001	3450000	3449501	424.0	0.789280	0.105869
3450001	3451000	3450501	448.0	0.789795	0.185303
3451001	3452000	3451501	384.0	0.790311	-0.037089
3452001	3453000	3452501	429.0	0.790826	0.122782
3453001	3454000	3453501	512.0	0.791342	0.377948
3454001	3455000	3454501	355.0	0.791857	-0.150377
3455001	3456000	3455501	352.0	0.792373	-0.162620
3456001	3457000	3456501	348.0	0.792889	-0.179108
3457001	3458000	3457501	469.0	0.793404	0.251392
3458001	3459000	3458501	518.0	0.793920	0.394756
3459001	3460000	3459501	437.0	0.794435	0.149438
3460001	3461000	3460501	401.0	0.794951	0.025407
3461001	3462000	3461501	349.0	0.795466	-0.174969
3462001	3463000	3462501	492.0	0.795982	0.320463
3463001	3464000	3463501	423.0	0.796497	0.102462
3464001	3465000	3464501	466.0	0.797013	0.242134
3465001	3466000	3465501	521.0	0.797528	0.403088
3466001	3467000	3466501	454.0	0.798044	0.204497
3467001	3468000	3467501	480.0	0.798559	0.284839
3468001	3469000	3468501	494.0	0.799075	0.326315
3469001	3470000	3469501	455.0	0.799590	0.207671
3470001	3471000	3470501	446.0	0.800106	0.178848
3471001	3472000	3471501	400.0	0.800622	0.021804
3472001	3473000	3472501	430.0	0.801137	0.126141
3473001	3474000	3473501	410.0	0.801653	0.057428
3474001	3475000	3474501	468.0	0.802168	0.248313
3475001	3476000	3475501	392.0	0.802684	-0.007342
3476001	3477000	3476501	379.0	0.803199	-0.055998
3477001	3478000	3477501	363.0	0.803715	-0.118226
3478001	3479000	3478501	457.0	0.804230	0.213999
3479001	3480000	3479501	431.0	0.804746	0.129492
3480001	3481000	3480501	353.0	0.805261	-0.158527
3481001	3482000	3481501	396.0	0.805777	0.007305
3482001	3483000	3482501	381.0	0.806292	-0.048405
3483001	3484000	3483501	401.0	0.806808	0.025407
3484001	3485000	3484501	444.0	0.807323	0.172364
3485001	3486000	3485501	282.0	0.807839	-0.482500
3486001	3487000	3486501	347.0	0.808355	-0.183260
3487001	3488000	3487501	356.0	0.808870	-0.146318
3488001	3489000	3488501	367.0	0.809386	-0.102416
3489001	3490000	3489501	359.0	0.809901	-0.134212
3490001	3491000	3490501	370.0	0.810417	-0.090670
3491001	3492000	3491501	431.0	0.810932	0.129492
3492001	3493000	3492501	378.0	0.811448	-0.059809
3493001	3494000	3493501	373.0	0.811963	-0.079020
3494001	3495000	3494501	340.0	0.812479	-0.212661
3495001	3496000	3495501	322.0	0.812994	-0.291135
3496001	3497000	3496501	334.0	0.813510	-0.238348
3497001	3498000	3497501	373.0	0.814025	-0.079020
3498001	3499000	3498501	388.0	0.814541	-0.022139
3499001	3500000	3499501	489.0	0.815056	0.311639
3500001	3501000	3500501	335.0	0.815572	-0.234035
3501001	3502000	3501501	363.0	0.816087	-0.118226
3502001	3503000	3502501	407.0	0.816603	0.046833
3503001	3504000	3503501	364.0	0.817119	-0.114257
3504001	3505000	3504501	355.0	0.817634	-0.150377
3505001	3506000	3505501	379.0	0.818150	-0.055998
3506001	3507000	3506501	431.0	0.818665	0.129492
3507001	3508000	3507501	464.0	0.819181	0.235929
3508001	3509000	3508501	433.0	0.819696	0.136171
3509001	3510000	3509501	517.0	0.820212	0.391969
3510001	3511000	3510501	526.0	0.820727	0.416867
3511001	3512000	3511501	399.0	0.821243	0.018193
3512001	3513000	3512501	371.0	0.821758	-0.086776
3513001	3514000	3513501	395.0	0.822274	0.003657
3514001	3515000	3514501	446.0	0.822789	0.178848
3515001	3516000	3515501	413.0	0.823305	0.067946
3516001	3517000	3516501	388.0	0.823820	-0.022139
3517001	3518000	3517501	401.0	0.824336	0.025407
3518001	3519000	3518501	427.0	0.824852	0.116040
3519001	3520000	3519501	292.0	0.825367	-0.432227
3520001	3521000	3520501	367.0	0.825883	-0.102416
3521001	3522000	3521501	405.0	0.826398	0.039726
3522001	3523000	3522501	360.0	0.826914	-0.130199
3523001	3524000	3523501	358.0	0.827429	-0.138236
3524001	3525000	3524501	378.0	0.827945	-0.059809
3525001	3526000	3525501	429.0	0.828460	0.122782
3526001	3527000	3526501	403.0	0.828976	0.032584
3527001	3528000	3527501	428.0	0.829491	0.119415
3528001	3529000	3528501	399.0	0.830007	0.018193
3529001	3530000	3529501	384.0	0.830522	-0.037089
3530001	3531000	3530501	335.0	0.831038	-0.234035
3531001	3532000	3531501	383.0	0.831553	-0.040851
3532001	3533000	3532501	426.0	0.832069	0.112658
3533001	3534000	3533501	339.0	0.832585	-0.216910
3534001	3535000	3534501	414.0	0.833100	0.071435
3535001	3536000	3535501	444.0	0.833616	0.172364
3536001	3537000	3536501	363.0	0.834131	-0.118226
3537001	3538000	3537501	374.0	0.834647	-0.075157
3538001	3539000	3538501	383.0	0.835162	-0.040851
3539001	3540000	3539501	350.0	0.835678	-0.170841
3540001	3541000	3540501	421.0	0.836193	0.095625
3541001	3542000	3541501	372.0	0.836709	-0.082893
3542001	3543000	3542501	461.0	0.837224	0.226571
3543001	3544000	3543501	366.0	0.837740	-0.106352
3544001	3545000	3544501	440.0	0.838255	0.159308
3545001	3546000	3545501	401.0	0.838771	0.025407
3546001	3547000	3546501	404.0	0.839286	0.036160
3547001	3548000	3547501	347.0	0.839802	-0.183260
3548001	3549000	3548501	396.0	0.840318	0.007305
3549001	3550000	3549501	361.0	0.840833	-0.126197
3550001	3551000	3550501	385.0	0.841349	-0.033337
3551001	3552000	3551501	367.0	0.841864	-0.102416
3552001	3553000	3552501	403.0	0.842380	0.032584
3553001	3554000	3553501	339.0	0.842895	-0.216910
3554001	3555000	3554501	353.0	0.843411	-0.158527
3555001	3556000	3555501	380.0	0.843926	-0.052196
3556001	3557000	3556501	378.0	0.844442	-0.059809
3557001	3558000	3557501	384.0	0.844957	-0.037089
3558001	3559000	3558501	376.0	0.845473	-0.067463
3559001	3560000	3559501	415.0	0.845988	0.074916
3560001	3561000	3560501	515.0	0.846504	0.386377
3561001	3562000	3561501	442.0	0.847019	0.165851
3562001	3563000	3562501	434.0	0.847535	0.139499
3563001	3564000	3563501	461.0	0.848050	0.226571
3564001	3565000	3564501	356.0	0.848566	-0.146318
3565001	3566000	3565501	394.0	0.849082	0.000000
3566001	3567000	3566501	345.0	0.849597	-0.191599
3567001	3568000	3567501	414.0	0.850113	0.071435
3568001	3569000	3568501	354.0	0.850628	-0.154446
3569001	3570000	3569501	329.0	0.851144	-0.260108
3570001	3571000	3570501	302.0	0.851659	-0.383647
3571001	3572000	3571501	336.0	0.852175	-0.229734
3572001	3573000	3572501	378.0	0.852690	-0.059809
3573001	3574000	3573501	310.0	0.853206	-0.345927
3574001	3575000	3574501	365.0	0.853721	-0.110299
3575001	3576000	3575501	334.0	0.854237	-0.238348
3576001	3577000	3576501	441.0	0.854752	0.162583
3577001	3578000	3577501	342.0	0.855268	-0.204199
3578001	3579000	3578501	400.0	0.855783	0.021804
3579001	3580000	3579501	429.0	0.856299	0.122782
3580001	3581000	3580501	379.0	0.856815	-0.055998
3581001	3582000	3581501	366.0	0.857330	-0.106352
3582001	3583000	3582501	333.0	0.857846	-0.242673
3583001	3584000	3583501	353.0	0.858361	-0.158527
3584001	3585000	3584501	414.0	0.858877	0.071435
3585001	3586000	3585501	345.0	0.859392	-0.191599
3586001	3587000	3586501	430.0	0.859908	0.126141
3587001	3588000	3587501	439.0	0.860423	0.156025
3588001	3589000	3588501	371.0	0.860939	-0.086776
3589001	3590000	3589501	446.0	0.861454	0.178848
3590001	3591000	3590501	411.0	0.861970	0.060943
3591001	3592000	3591501	448.0	0.862485	0.185303
3592001	3593000	3592501	426.0	0.863001	0.112658
3593001	3594000	3593501	420.0	0.863516	0.092194
3594001	3595000	3594501	415.0	0.864032	0.074916
3595001	3596000	3595501	408.0	0.864548	0.050374
3596001	3597000	3596501	400.0	0.865063	0.021804
3597001	3598000	3597501	430.0	0.865579	0.126141
3598001	3599000	3598501	340.0	0.866094	-0.212661
3599001	3600000	3599501	346.0	0.866610	-0.187424
3600001	3601000	3600501	376.0	0.867125	-0.067463
3601001	3602000	3601501	382.0	0.867641	-0.044623
3602001	3603000	3602501	392.0	0.868156	-0.007342
3603001	3604000	3603501	448.0	0.868672	0.185303
3604001	3605000	3604501	376.0	0.869187	-0.067463
3605001	3606000	3605501	425.0	0.869703	0.109267
3606001	3607000	3606501	416.0	0.870218	0.078388
3607001	3608000	3607501	375.0	0.870734	-0.071305
3608001	3609000	3608501	415.0	0.871249	0.074916
3609001	3610000	3609501	402.0	0.871765	0.029000
3610001	3611000	3610501	365.0	0.872281	-0.110299
3611001	3612000	3611501	392.0	0.872796	-0.007342
3612001	3613000	3612501	436.0	0.873312	0.146133
3613001	3614000	3613501	489.0	0.873827	0.311639
3614001	3615000	3614501	451.0	0.874343	0.194932
3615001	3616000	3615501	423.0	0.874858	0.102462
3616001	3617000	3616501	430.0	0.875374	0.126141
3617001	3618000	3617501	374.0	0.875889	-0.075157
3618001	3619000	3618501	481.0	0.876405	0.287841
3619001	3620000	3619501	412.0	0.876920	0.064449
3620001	3621000	3620501	394.0	0.877436	0.000000
3621001	3622000	3621501	400.0	0.877951	0.021804
3622001	3623000	3622501	450.0	0.878467	0.191729
3623001	3624000	3623501	477.0	0.878982	0.275794
3624001	3625000	3624501	438.0	0.879498	0.152735
3625001	3626000	3625501	428.0	0.880013	0.119415
3626001	3627000	3626501	483.0	0.880529	0.293828
3627001	3628000	3627501	511.0	0.881045	0.375128
3628001	3629000	3628501	461.0	0.881560	0.226571
3629001	3630000	3629501	390.0	0.882076	-0.014722
3630001	3631000	3630501	445.0	0.882591	0.175610
3631001	3632000	3631501	424.0	0.883107	0.105869
3632001	3633000	3632501	421.0	0.883622	0.095625
3633001	3634000	3633501	412.0	0.884138	0.064449
3634001	3635000	3634501	390.0	0.884653	-0.014722
3635001	3636000	3635501	454.0	0.885169	0.204497
3636001	3637000	3636501	401.0	0.885684	0.025407
3637001	3638000	3637501	387.0	0.886200	-0.025862
3638001	3639000	3638501	382.0	0.886715	-0.044623
3639001	3640000	3639501	396.0	0.887231	0.007305
3640001	3641000	3640501	373.0	0.887746	-0.079020
3641001	3642000	3641501	360.0	0.888262	-0.130199
3642001	3643000	3642501	464.0	0.888778	0.235929
3643001	3644000	3643501	319.0	0.889293	-0.304639
3644001	3645000	3644501	378.0	0.889809	-0.059809
3645001	3646000	3645501	457.0	0.890324	0.213999
3646001	3647000	3646501	451.0	0.890840	0.194932
3647001	3648000	3647501	415.0	0.891355	0.074916
3648001	3649000	3648501	378.0	0.891871	-0.059809
3649001	3650000	3649501	384.0	0.892386	-0.037089
3650001	3651000	3650501	407.0	0.892902	0.046833
3651001	3652000	3651501	470.0	0.893417	0.254465
3652001	3653000	3652501	484.0	0.893933	0.296811
3653001	3654000	3653501	432.0	0.894448	0.132836
3654001	3655000	3654501	421.0	0.894964	0.095625
3655001	3656000	3655501	422.0	0.895479	0.099047
3656001	3657000	3656501	350.0	0.895995	-0.170841
3657001	3658000	3657501	368.0	0.896511	-0.098490
3658001	3659000	3658501	386.0	0.897026	-0.029595
3659001	3660000	3659501	433.0	0.897542	0.136171
3660001	3661000	3660501	399.0	0.898057	0.018193
3661001	3662000	3661501	362.0	0.898573	-0.122206
3662001	3663000	3662501	425.0	0.899088	0.109267
3663001	3664000	3663501	398.0	0.899604	0.014573
3664001	3665000	3664501	368.0	0.900119	-0.098490
3665001	3666000	3665501	353.0	0.900635	-0.158527
3666001	3667000	3666501	349.0	0.901150	-0.174969
3667001	3668000	3667501	378.0	0.901666	-0.059809
3668001	3669000	3668501	406.0	0.902181	0.043284
3669001	3670000	3669501	352.0	0.902697	-0.162620
3670001	3671000	3670501	357.0	0.903212	-0.142272
3671001	3672000	3671501	352.0	0.903728	-0.162620
3672001	3673000	3672501	366.0	0.904244	-0.106352
3673001	3674000	3673501	440.0	0.904759	0.159308
3674001	3675000	3674501	400.0	0.905275	0.021804
3675001	3676000	3675501	367.0	0.905790	-0.102416
3676001	3677000	3676501	343.0	0.906306	-0.199987
3677001	3678000	3677501	333.0	0.906821	-0.242673
3678001	3679000	3678501	370.0	0.907337	-0.090670
3679001	3680000	3679501	414.0	0.907852	0.071435
3680001	3681000	3680501	335.0	0.908368	-0.234035
3681001	3682000	3681501	383.0	0.908883	-0.040851
3682001	3683000	3682501	449.0	0.909399	0.188520
3683001	3684000	3683501	371.0	0.909914	-0.086776
3684001	3685000	3684501	386.0	0.910430	-0.029595
3685001	3686000	3685501	363.0	0.910945	-0.118226
3686001	3687000	3686501	387.0	0.911461	-0.025862
3687001	3688000	3687501	408.0	0.911976	0.050374
3688001	3689000	3688501	336.0	0.912492	-0.229734
3689001	3690000	3689501	436.0	0.913008	0.146133
3690001	3691000	3690501	400.0	0.913523	0.021804
3691001	3692000	3691501	321.0	0.914039	-0.295622
3692001	3693000	3692501	336.0	0.914554	-0.229734
3693001	3694000	3693501	459.0	0.915070	0.220299
3694001	3695000	3694501	485.0	0.915585	0.299789
3695001	3696000	3695501	472.0	0.916101	0.260591
3696001	3697000	3696501	268.0	0.916616	-0.555963
3697001	3698000	3697501	315.0	0.917132	-0.322844
3698001	3699000	3698501	304.0	0.917647	-0.374124
3699001	3700000	3699501	319.0	0.918163	-0.304639
3700001	3701000	3700501	323.0	0.918678	-0.286661
3701001	3702000	3701501	363.0	0.919194	-0.118226
3702001	3703000	3702501	307.0	0.919709	-0.359957
3703001	3704000	3703501	313.0	0.920225	-0.332033
3704001	3705000	3704501	379.0	0.920741	-0.055998
3705001	3706000	3705501	364.0	0.921256	-0.114257
3706001	3707000	3706501	359.0	0.921772	-0.134212
3707001	3708000	3707501	312.0	0.922287	-0.336650
3708001	3709000	3708501	323.0	0.922803	-0.286661
3709001	3710000	3709501	410.0	0.923318	0.057428
3710001	3711000	3710501	415.0	0.923834	0.074916
3711001	3712000	3711501	483.0	0.924349	0.293828
3712001	3713000	3712501	379.0	0.924865	-0.055998
3713001	3714000	3713501	406.0	0.925380	0.043284
3714001	3715000	3714501	443.0	0.925896	0.169111
3715001	3716000	3715501	404.0	0.926411	0.036160
3716001	3717000	3716501	356.0	0.926927	-0.146318
3717001	3718000	3717501	326.0	0.927442	-0.273324
3718001	3719000	3718501	322.0	0.927958	-0.291135
3719001	3720000	3719501	374.0	0.928474	-0.075157
3720001	3721000	3720501	383.0	0.928989	-0.040851
3721001	3722000	3721501	447.0	0.929505	0.182079
3722001	3723000	3722501	363.0	0.930020	-0.118226
3723001	3724000	3723501	351.0	0.930536	-0.166725
3724001	3725000	3724501	341.0	0.931051	-0.208424
3725001	3726000	3725501	367.0	0.931567	-0.102416
3726001	3727000	3726501	323.0	0.932082	-0.286661
3727001	3728000	3727501	391.0	0.932598	-0.011027
3728001	3729000	3728501	344.0	0.933113	-0.195787
3729001	3730000	3729501	359.0	0.933629	-0.134212
3730001	3731000	3730501	360.0	0.934144	-0.130199
3731001	3732000	3731501	380.0	0.934660	-0.052196
3732001	3733000	3732501	364.0	0.935175	-0.114257
3733001	3734000	3733501	352.0	0.935691	-0.162620
3734001	3735000	3734501	357.0	0.936206	-0.142272
3735001	3736000	3735501	468.0	0.936722	0.248313
3736001	3737000	3736501	406.0	0.937238	0.043284
3737001	3738000	3737501	387.0	0.937753	-0.025862
3738001	3739000	3738501	383.0	0.938269	-0.040851
3739001	3740000	3739501	394.0	0.938784	0.000000
3740001	3741000	3740501	306.0	0.939300	-0.364664
3741001	3742000	3741501	314.0	0.939815	-0.327431
3742001	3743000	3742501	340.0	0.940331	-0.212661
3743001	3744000	3743501	299.0	0.940846	-0.398050
3744001	3745000	3744501	339.0	0.941362	-0.216910
3745001	3746000	3745501	352.0	0.941877	-0.162620
3746001	3747000	3746501	462.0	0.942393	0.229697
3747001	3748000	3747501	386.0	0.942908	-0.029595
3748001	3749000	3748501	427.0	0.943424	0.116040
3749001	3750000	3749501	328.0	0.943939	-0.264500
3750001	3751000	3750501	436.0	0.944455	0.146133
3751001	3752000	3751501	346.0	0.944971	-0.187424
3752001	3753000	3752501	394.0	0.945486	0.000000
3753001	3754000	3753501	332.0	0.946002	-0.247012
3754001	3755000	3754501	330.0	0.946517	-0.255730
3755001	3756000	3755501	399.0	0.947033	0.018193
3756001	3757000	3756501	388.0	0.947548	-0.022139
3757001	3758000	3757501	339.0	0.948064	-0.216910
3758001	3759000	3758501	266.0	0.948579	-0.566769
3759001	3760000	3759501	461.0	0.949095	0.226571
3760001	3761000	3760501	345.0	0.949610	-0.191599
3761001	3762000	3761501	441.0	0.950126	0.162583
3762001	3763000	3762501	331.0	0.950641	-0.251364
3763001	3764000	3763501	384.0	0.951157	-0.037089
3764001	3765000	3764501	370.0	0.951672	-0.090670
3765001	3766000	3765501	479.0	0.952188	0.281830
3766001	3767000	3766501	535.0	0.952704	0.441343
3767001	3768000	3767501	463.0	0.953219	0.232817
3768001	3769000	3768501	386.0	0.953735	-0.029595
3769001	3770000	3769501	330.0	0.954250	-0.255730
3770001	3771000	3770501	365.0	0.954766	-0.110299
3771001	3772000	3771501	379.0	0.955281	-0.055998
3772001	3773000	3772501	413.0	0.955797	0.067946
3773001	3774000	3773501	456.0	0.956312	0.210838
3774001	3775000	3774501	406.0	0.956828	0.043284
3775001	3776000	3775501	358.0	0.957343	-0.138236
3776001	3777000	3776501	414.0	0.957859	0.071435
3777001	3778000	3777501	431.0	0.958374	0.129492
3778001	3779000	3778501	466.0	0.958890	0.242134
3779001	3780000	3779501	337.0	0.959405	-0.225447
3780001	3781000	3780501	300.0	0.959921	-0.393233
3781001	3782000	3781501	345.0	0.960437	-0.191599
3782001	3783000	3782501	364.0	0.960952	-0.114257
3783001	3784000	3783501	427.0	0.961468	0.116040
3784001	3785000	3784501	422.0	0.961983	0.099047
3785001	3786000	3785501	425.0	0.962499	0.109267
3786001	3787000	3786501	429.0	0.963014	0.122782
3787001	3788000	3787501	435.0	0.963530	0.142820
3788001	3789000	3788501	428.0	0.964045	0.119415
3789001	3790000	3789501	511.0	0.964561	0.375128
3790001	3791000	3790501	455.0	0.965076	0.207671
3791001	3792000	3791501	448.0	0.965592	0.185303
3792001	3793000	3792501	461.0	0.966107	0.226571
3793001	3794000	3793501	415.0	0.966623	0.074916
3794001	3795000	3794501	415.0	0.967138	0.074916
3795001	3796000	3795501	358.0	0.967654	-0.138236
3796001	3797000	3796501	377.0	0.968169	-0.063631
3797001	3798000	3797501	290.0	0.968685	-0.442143
3798001	3799000	3798501	283.0	0.969201	-0.477394
3799001	3800000	3799501	283.0	0.969716	-0.477394
3800001	3801000	3800501	329.0	0.970232	-0.260108
3801001	3802000	3801501	420.0	0.970747	0.092194
3802001	3803000	3802501	434.0	0.971263	0.139499
3803001	3804000	3803501	375.0	0.971778	-0.071305
3804001	3805000	3804501	401.0	0.972294	0.025407
3805001	3806000	3805501	401.0	0.972809	0.025407
3806001	3807000	3806501	402.0	0.973325	0.029000
3807001	3808000	3807501	433.0	0.973840	0.136171
3808001	3809000	3808501	455.0	0.974356	0.207671
3809001	3810000	3809501	465.0	0.974871	0.239035
3810001	3811000	3810501	378.0	0.975387	-0.059809
3811001	3812000	3811501	432.0	0.975902	0.132836
3812001	3813000	3812501	440.0	0.976418	0.159308
3813001	3814000	3813501	374.0	0.976934	-0.075157
3814001	3815000	3814501	332.0	0.977449	-0.247012
3815001	3816000	3815501	367.0	0.977965	-0.102416
3816001	3817000	3816501	316.0	0.978480	-0.318271
3817001	3818000	3817501	367.0	0.978996	-0.102416
3818001	3819000	3818501	421.0	0.979511	0.095625
3819001	3820000	3819501	445.0	0.980027	0.175610
3820001	3821000	3820501	394.0	0.980542	0.000000
3821001	3822000	3821501	320.0	0.981058	-0.300124
3822001	3823000	3822501	376.0	0.981573	-0.067463
3823001	3824000	3823501	404.0	0.982089	0.036160
3824001	3825000	3824501	354.0	0.982604	-0.154446
3825001	3826000	3825501	332.0	0.983120	-0.247012
3826001	3827000	3826501	400.0	0.983635	0.021804
3827001	3828000	3827501	347.0	0.984151	-0.183260
3828001	3829000	3828501	307.0	0.984667	-0.359957
3829001	3830000	3829501	374.0	0.985182	-0.075157
3830001	3831000	3830501	345.0	0.985698	-0.191599
3831001	3832000	3831501	362.0	0.986213	-0.122206
3832001	3833000	3832501	319.0	0.986729	-0.304639
3833001	3834000	3833501	488.0	0.987244	0.308686
3834001	3835000	3834501	470.0	0.987760	0.254465
3835001	3836000	3835501	408.0	0.988275	0.050374
3836001	3837000	3836501	455.0	0.988791	0.207671
3837001	3838000	3837501	466.0	0.989306	0.242134
3838001	3839000	3838501	459.0	0.989822	0.220299
3839001	3840000	3839501	434.0	0.990337	0.139499
3840001	3841000	3840501	415.0	0.990853	0.074916
3841001	3842000	3841501	438.0	0.991368	0.152735
3842001	3843000	3842501	415.0	0.991884	0.074916
3843001	3844000	3843501	361.0	0.992400	-0.126197
3844001	3845000	3844501	318.0	0.992915	-0.309169
3845001	3846000	3845501	394.0	0.993431	0.000000
3846001	3847000	3846501	419.0	0.993946	0.088755
3847001	3848000	3847501	411.0	0.994462	0.060943
