window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3596001	3597000	3596501	331.0	0.785382	-0.030192
3597001	3598000	3597501	318.0	0.785904	-0.087996
3598001	3599000	3598501	324.0	0.786427	-0.061029
3599001	3600000	3599501	532.0	0.786949	0.654403
3600001	3601000	3600501	509.0	0.787472	0.590642
3601001	3602000	3601501	239.0	0.787994	-0.500013
3602001	3603000	3602501	327.0	0.788517	-0.047733
3603001	3604000	3603501	297.0	0.789040	-0.186560
3604001	3605000	3604501	275.0	0.789562	-0.297592
3605001	3606000	3605501	269.0	0.790085	-0.329417
3606001	3607000	3606501	253.0	0.790607	-0.417886
3607001	3608000	3607501	271.0	0.791130	-0.318730
3608001	3609000	3608501	273.0	0.791652	-0.308122
3609001	3610000	3609501	268.0	0.792175	-0.334790
3610001	3611000	3610501	340.0	0.792697	0.008511
3611001	3612000	3611501	360.0	0.793220	0.090974
3612001	3613000	3612501	269.0	0.793742	-0.329417
3613001	3614000	3613501	276.0	0.794265	-0.292355
3614001	3615000	3614501	329.0	0.794788	-0.038936
3615001	3616000	3615501	324.0	0.795310	-0.061029
3616001	3617000	3616501	322.0	0.795833	-0.069963
3617001	3618000	3617501	358.0	0.796355	0.082936
3618001	3619000	3618501	287.0	0.796878	-0.235973
3619001	3620000	3619501	236.0	0.797400	-0.518236
3620001	3621000	3620501	378.0	0.797923	0.161363
3621001	3622000	3621501	365.0	0.798445	0.110873
3622001	3623000	3622501	311.0	0.798968	-0.120109
3623001	3624000	3623501	360.0	0.799490	0.090974
3624001	3625000	3624501	334.0	0.800013	-0.017175
3625001	3626000	3625501	298.0	0.800536	-0.181711
3626001	3627000	3626501	325.0	0.801058	-0.056584
3627001	3628000	3627501	311.0	0.801581	-0.120109
3628001	3629000	3628501	277.0	0.802103	-0.287137
3629001	3630000	3629501	325.0	0.802626	-0.056584
3630001	3631000	3630501	288.0	0.803148	-0.230954
3631001	3632000	3631501	327.0	0.803671	-0.047733
3632001	3633000	3632501	338.0	0.804193	0.000000
3633001	3634000	3633501	331.0	0.804716	-0.030192
3634001	3635000	3634501	355.0	0.805238	0.070796
3635001	3636000	3635501	278.0	0.805761	-0.281938
3636001	3637000	3636501	338.0	0.806283	0.000000
3637001	3638000	3637501	308.0	0.806806	-0.134093
3638001	3639000	3638501	225.0	0.807329	-0.587098
3639001	3640000	3639501	319.0	0.807851	-0.083467
3640001	3641000	3640501	280.0	0.808374	-0.271596
3641001	3642000	3641501	297.0	0.808896	-0.186560
3642001	3643000	3642501	275.0	0.809419	-0.297592
3643001	3644000	3643501	279.0	0.809941	-0.276758
3644001	3645000	3644501	302.0	0.810464	-0.162475
3645001	3646000	3645501	241.0	0.810986	-0.487990
3646001	3647000	3646501	339.0	0.811509	0.004262
3647001	3648000	3647501	407.0	0.812031	0.268006
3648001	3649000	3648501	286.0	0.812554	-0.241008
3649001	3650000	3649501	364.0	0.813077	0.106915
3650001	3651000	3650501	370.0	0.813599	0.130502
3651001	3652000	3651501	371.0	0.814122	0.134396
3652001	3653000	3652501	282.0	0.814644	-0.261328
3653001	3654000	3653501	336.0	0.815167	-0.008562
3654001	3655000	3654501	375.0	0.815689	0.149867
3655001	3656000	3655501	236.0	0.816212	-0.518236
3656001	3657000	3656501	250.0	0.816734	-0.435095
3657001	3658000	3657501	275.0	0.817257	-0.297592
3658001	3659000	3658501	386.0	0.817779	0.191578
3659001	3660000	3659501	297.0	0.818302	-0.186560
3660001	3661000	3660501	378.0	0.818824	0.161363
3661001	3662000	3661501	357.0	0.819347	0.078901
3662001	3663000	3662501	397.0	0.819870	0.232116
3663001	3664000	3663501	337.0	0.820392	-0.004275
3664001	3665000	3664501	251.0	0.820915	-0.429336
3665001	3666000	3665501	316.0	0.821437	-0.097099
3666001	3667000	3666501	374.0	0.821960	0.146015
3667001	3668000	3667501	365.0	0.822482	0.110873
3668001	3669000	3668501	336.0	0.823005	-0.008562
3669001	3670000	3669501	331.0	0.823527	-0.030192
3670001	3671000	3670501	224.0	0.824050	-0.593525
3671001	3672000	3671501	269.0	0.824572	-0.329417
3672001	3673000	3672501	330.0	0.825095	-0.034557
3673001	3674000	3673501	376.0	0.825618	0.153709
3674001	3675000	3674501	292.0	0.826140	-0.211055
3675001	3676000	3675501	257.0	0.826663	-0.395255
3676001	3677000	3676501	285.0	0.827185	-0.246061
3677001	3678000	3677501	287.0	0.827708	-0.235973
3678001	3679000	3678501	283.0	0.828230	-0.256221
3679001	3680000	3679501	357.0	0.828753	0.078901
3680001	3681000	3680501	281.0	0.829275	-0.266453
3681001	3682000	3681501	452.0	0.829798	0.419300
3682001	3683000	3682501	345.0	0.830320	0.029573
3683001	3684000	3683501	341.0	0.830843	0.012748
3684001	3685000	3684501	306.0	0.831366	-0.143492
3685001	3686000	3685501	322.0	0.831888	-0.069963
3686001	3687000	3686501	305.0	0.832411	-0.148214
3687001	3688000	3687501	350.0	0.832933	0.050332
3688001	3689000	3688501	267.0	0.833456	-0.340184
3689001	3690000	3689501	278.0	0.833978	-0.281938
3690001	3691000	3690501	301.0	0.834501	-0.167260
3691001	3692000	3691501	289.0	0.835023	-0.225954
3692001	3693000	3692501	249.0	0.835546	-0.440878
3693001	3694000	3693501	339.0	0.836068	0.004262
3694001	3695000	3694501	364.0	0.836591	0.106915
3695001	3696000	3695501	336.0	0.837113	-0.008562
3696001	3697000	3696501	397.0	0.837636	0.232116
3697001	3698000	3697501	249.0	0.838159	-0.440878
3698001	3699000	3698501	296.0	0.838681	-0.191426
3699001	3700000	3699501	312.0	0.839204	-0.115477
3700001	3701000	3700501	279.0	0.839726	-0.276758
3701001	3702000	3701501	253.0	0.840249	-0.417886
3702001	3703000	3702501	252.0	0.840771	-0.423600
3703001	3704000	3703501	290.0	0.841294	-0.220970
3704001	3705000	3704501	265.0	0.841816	-0.351031
3705001	3706000	3705501	310.0	0.842339	-0.124755
3706001	3707000	3706501	372.0	0.842861	0.138279
3707001	3708000	3707501	372.0	0.843384	0.138279
3708001	3709000	3708501	292.0	0.843907	-0.211055
3709001	3710000	3709501	302.0	0.844429	-0.162475
3710001	3711000	3710501	262.0	0.844952	-0.367456
3711001	3712000	3711501	321.0	0.845474	-0.074450
3712001	3713000	3712501	364.0	0.845997	0.106915
3713001	3714000	3713501	312.0	0.846519	-0.115477
3714001	3715000	3714501	467.0	0.847042	0.466399
3715001	3716000	3715501	472.0	0.847564	0.481764
3716001	3717000	3716501	296.0	0.848087	-0.191426
3717001	3718000	3717501	473.0	0.848609	0.484817
3718001	3719000	3718501	390.0	0.849132	0.206451
3719001	3720000	3719501	331.0	0.849655	-0.030192
3720001	3721000	3720501	382.0	0.850177	0.176549
3721001	3722000	3721501	361.0	0.850700	0.094976
3722001	3723000	3722501	302.0	0.851222	-0.162475
3723001	3724000	3723501	299.0	0.851745	-0.176878
3724001	3725000	3724501	353.0	0.852267	0.062645
3725001	3726000	3725501	295.0	0.852790	-0.196308
3726001	3727000	3726501	276.0	0.853312	-0.292355
3727001	3728000	3727501	297.0	0.853835	-0.186560
3728001	3729000	3728501	409.0	0.854357	0.275078
3729001	3730000	3729501	362.0	0.854880	0.098966
3730001	3731000	3730501	371.0	0.855402	0.134396
3731001	3732000	3731501	286.0	0.855925	-0.241008
3732001	3733000	3732501	300.0	0.856448	-0.172061
3733001	3734000	3733501	274.0	0.856970	-0.302847
3734001	3735000	3734501	318.0	0.857493	-0.087996
3735001	3736000	3735501	334.0	0.858015	-0.017175
3736001	3737000	3736501	309.0	0.858538	-0.129416
3737001	3738000	3737501	413.0	0.859060	0.289119
3738001	3739000	3738501	417.0	0.859583	0.303024
3739001	3740000	3739501	390.0	0.860105	0.206451
3740001	3741000	3740501	420.0	0.860628	0.313366
3741001	3742000	3741501	250.0	0.861150	-0.435095
3742001	3743000	3742501	237.0	0.861673	-0.512136
3743001	3744000	3743501	330.0	0.862196	-0.034557
3744001	3745000	3744501	363.0	0.862718	0.102946
3745001	3746000	3745501	361.0	0.863241	0.094976
3746001	3747000	3746501	336.0	0.863763	-0.008562
3747001	3748000	3747501	298.0	0.864286	-0.181711
3748001	3749000	3748501	262.0	0.864808	-0.367456
3749001	3750000	3749501	287.0	0.865331	-0.235973
3750001	3751000	3750501	327.0	0.865853	-0.047733
3751001	3752000	3751501	309.0	0.866376	-0.129416
3752001	3753000	3752501	310.0	0.866898	-0.124755
3753001	3754000	3753501	332.0	0.867421	-0.025840
3754001	3755000	3754501	391.0	0.867944	0.210145
3755001	3756000	3755501	402.0	0.868466	0.250172
3756001	3757000	3756501	330.0	0.868989	-0.034557
3757001	3758000	3757501	293.0	0.869511	-0.206123
3758001	3759000	3758501	410.0	0.870034	0.278601
3759001	3760000	3759501	315.0	0.870556	-0.101671
3760001	3761000	3760501	340.0	0.871079	0.008511
3761001	3762000	3761501	357.0	0.871601	0.078901
3762001	3763000	3762501	434.0	0.872124	0.360672
3763001	3764000	3763501	414.0	0.872646	0.292608
3764001	3765000	3764501	286.0	0.873169	-0.241008
3765001	3766000	3765501	283.0	0.873691	-0.256221
3766001	3767000	3766501	332.0	0.874214	-0.025840
3767001	3768000	3767501	341.0	0.874737	0.012748
3768001	3769000	3768501	296.0	0.875259	-0.191426
3769001	3770000	3769501	249.0	0.875782	-0.440878
3770001	3771000	3770501	313.0	0.876304	-0.110861
3771001	3772000	3771501	344.0	0.876827	0.025385
3772001	3773000	3772501	312.0	0.877349	-0.115477
3773001	3774000	3773501	314.0	0.877872	-0.106259
3774001	3775000	3774501	268.0	0.878394	-0.334790
3775001	3776000	3775501	258.0	0.878917	-0.389652
3776001	3777000	3776501	262.0	0.879439	-0.367456
3777001	3778000	3777501	245.0	0.879962	-0.464241
3778001	3779000	3778501	309.0	0.880485	-0.129416
3779001	3780000	3779501	305.0	0.881007	-0.148214
3780001	3781000	3780501	316.0	0.881530	-0.097099
3781001	3782000	3781501	328.0	0.882052	-0.043327
3782001	3783000	3782501	297.0	0.882575	-0.186560
3783001	3784000	3783501	324.0	0.883097	-0.061029
3784001	3785000	3784501	311.0	0.883620	-0.120109
3785001	3786000	3785501	300.0	0.884142	-0.172061
3786001	3787000	3786501	375.0	0.884665	0.149867
3787001	3788000	3787501	371.0	0.885187	0.134396
3788001	3789000	3788501	311.0	0.885710	-0.120109
3789001	3790000	3789501	274.0	0.886233	-0.302847
3790001	3791000	3790501	325.0	0.886755	-0.056584
3791001	3792000	3791501	250.0	0.887278	-0.435095
3792001	3793000	3792501	232.0	0.887800	-0.542898
3793001	3794000	3793501	334.0	0.888323	-0.017175
3794001	3795000	3794501	303.0	0.888845	-0.157705
3795001	3796000	3795501	375.0	0.889368	0.149867
3796001	3797000	3796501	359.0	0.889890	0.086961
3797001	3798000	3797501	299.0	0.890413	-0.176878
3798001	3799000	3798501	374.0	0.890935	0.146015
3799001	3800000	3799501	382.0	0.891458	0.176549
3800001	3801000	3800501	362.0	0.891980	0.098966
3801001	3802000	3801501	282.0	0.892503	-0.261328
3802001	3803000	3802501	257.0	0.893026	-0.395255
3803001	3804000	3803501	272.0	0.893548	-0.313417
3804001	3805000	3804501	302.0	0.894071	-0.162475
3805001	3806000	3805501	273.0	0.894593	-0.308122
3806001	3807000	3806501	246.0	0.895116	-0.458365
3807001	3808000	3807501	230.0	0.895638	-0.555389
3808001	3809000	3808501	273.0	0.896161	-0.308122
3809001	3810000	3809501	329.0	0.896683	-0.038936
3810001	3811000	3810501	410.0	0.897206	0.278601
3811001	3812000	3811501	399.0	0.897728	0.239365
3812001	3813000	3812501	280.0	0.898251	-0.271596
3813001	3814000	3813501	320.0	0.898774	-0.078951
3814001	3815000	3814501	278.0	0.899296	-0.281938
3815001	3816000	3815501	279.0	0.899819	-0.276758
3816001	3817000	3816501	237.0	0.900341	-0.512136
3817001	3818000	3817501	261.0	0.900864	-0.372973
3818001	3819000	3818501	214.0	0.901386	-0.659412
3819001	3820000	3819501	267.0	0.901909	-0.340184
3820001	3821000	3820501	287.0	0.902431	-0.235973
3821001	3822000	3821501	277.0	0.902954	-0.287137
3822001	3823000	3822501	357.0	0.903476	0.078901
3823001	3824000	3823501	301.0	0.903999	-0.167260
3824001	3825000	3824501	288.0	0.904522	-0.230954
3825001	3826000	3825501	344.0	0.905044	0.025385
3826001	3827000	3826501	305.0	0.905567	-0.148214
3827001	3828000	3827501	307.0	0.906089	-0.138785
3828001	3829000	3828501	362.0	0.906612	0.098966
3829001	3830000	3829501	340.0	0.907134	0.008511
3830001	3831000	3830501	320.0	0.907657	-0.078951
3831001	3832000	3831501	317.0	0.908179	-0.092540
3832001	3833000	3832501	327.0	0.908702	-0.047733
3833001	3834000	3833501	301.0	0.909224	-0.167260
3834001	3835000	3834501	358.0	0.909747	0.082936
3835001	3836000	3835501	334.0	0.910269	-0.017175
3836001	3837000	3836501	272.0	0.910792	-0.313417
3837001	3838000	3837501	357.0	0.911315	0.078901
3838001	3839000	3838501	393.0	0.911837	0.217506
3839001	3840000	3839501	302.0	0.912360	-0.162475
3840001	3841000	3840501	292.0	0.912882	-0.211055
3841001	3842000	3841501	308.0	0.913405	-0.134093
3842001	3843000	3842501	261.0	0.913927	-0.372973
3843001	3844000	3843501	414.0	0.914450	0.292608
3844001	3845000	3844501	361.0	0.914972	0.094976
3845001	3846000	3845501	296.0	0.915495	-0.191426
3846001	3847000	3846501	263.0	0.916017	-0.361960
3847001	3848000	3847501	322.0	0.916540	-0.069963
3848001	3849000	3848501	277.0	0.917063	-0.287137
3849001	3850000	3849501	305.0	0.917585	-0.148214
3850001	3851000	3850501	329.0	0.918108	-0.038936
3851001	3852000	3851501	327.0	0.918630	-0.047733
3852001	3853000	3852501	306.0	0.919153	-0.143492
3853001	3854000	3853501	303.0	0.919675	-0.157705
3854001	3855000	3854501	328.0	0.920198	-0.043327
3855001	3856000	3855501	334.0	0.920720	-0.017175
3856001	3857000	3856501	261.0	0.921243	-0.372973
3857001	3858000	3857501	306.0	0.921765	-0.143492
3858001	3859000	3858501	356.0	0.922288	0.074854
3859001	3860000	3859501	332.0	0.922811	-0.025840
3860001	3861000	3860501	335.0	0.923333	-0.012862
3861001	3862000	3861501	301.0	0.923856	-0.167260
3862001	3863000	3862501	253.0	0.924378	-0.417886
3863001	3864000	3863501	277.0	0.924901	-0.287137
3864001	3865000	3864501	368.0	0.925423	0.122683
3865001	3866000	3865501	330.0	0.925946	-0.034557
3866001	3867000	3866501	276.0	0.926468	-0.292355
3867001	3868000	3867501	301.0	0.926991	-0.167260
3868001	3869000	3868501	290.0	0.927513	-0.220970
3869001	3870000	3869501	354.0	0.928036	0.066726
3870001	3871000	3870501	295.0	0.928558	-0.196308
3871001	3872000	3871501	304.0	0.929081	-0.152952
3872001	3873000	3872501	399.0	0.929604	0.239365
3873001	3874000	3873501	323.0	0.930126	-0.065489
3874001	3875000	3874501	294.0	0.930649	-0.201207
3875001	3876000	3875501	286.0	0.931171	-0.241008
3876001	3877000	3876501	382.0	0.931694	0.176549
3877001	3878000	3877501	389.0	0.932216	0.202747
3878001	3879000	3878501	266.0	0.932739	-0.345597
3879001	3880000	3879501	289.0	0.933261	-0.225954
3880001	3881000	3880501	335.0	0.933784	-0.012862
3881001	3882000	3881501	317.0	0.934306	-0.092540
3882001	3883000	3882501	307.0	0.934829	-0.138785
3883001	3884000	3883501	413.0	0.935352	0.289119
3884001	3885000	3884501	307.0	0.935874	-0.138785
3885001	3886000	3885501	313.0	0.936397	-0.110861
3886001	3887000	3886501	346.0	0.936919	0.033749
3887001	3888000	3887501	263.0	0.937442	-0.361960
3888001	3889000	3888501	345.0	0.937964	0.029573
3889001	3890000	3889501	342.0	0.938487	0.016973
3890001	3891000	3890501	301.0	0.939009	-0.167260
3891001	3892000	3891501	316.0	0.939532	-0.097099
3892001	3893000	3892501	298.0	0.940054	-0.181711
3893001	3894000	3893501	345.0	0.940577	0.029573
3894001	3895000	3894501	344.0	0.941100	0.025385
3895001	3896000	3895501	339.0	0.941622	0.004262
3896001	3897000	3896501	328.0	0.942145	-0.043327
3897001	3898000	3897501	444.0	0.942667	0.393536
3898001	3899000	3898501	437.0	0.943190	0.370610
3899001	3900000	3899501	316.0	0.943712	-0.097099
3900001	3901000	3900501	354.0	0.944235	0.066726
3901001	3902000	3901501	359.0	0.944757	0.086961
3902001	3903000	3902501	341.0	0.945280	0.012748
3903001	3904000	3903501	282.0	0.945802	-0.261328
3904001	3905000	3904501	342.0	0.946325	0.016973
3905001	3906000	3905501	278.0	0.946847	-0.281938
3906001	3907000	3906501	310.0	0.947370	-0.124755
3907001	3908000	3907501	306.0	0.947893	-0.143492
3908001	3909000	3908501	302.0	0.948415	-0.162475
3909001	3910000	3909501	303.0	0.948938	-0.157705
3910001	3911000	3910501	316.0	0.949460	-0.097099
3911001	3912000	3911501	283.0	0.949983	-0.256221
3912001	3913000	3912501	338.0	0.950505	0.000000
3913001	3914000	3913501	328.0	0.951028	-0.043327
3914001	3915000	3914501	288.0	0.951550	-0.230954
3915001	3916000	3915501	332.0	0.952073	-0.025840
3916001	3917000	3916501	290.0	0.952595	-0.220970
3917001	3918000	3917501	306.0	0.953118	-0.143492
3918001	3919000	3918501	296.0	0.953641	-0.191426
3919001	3920000	3919501	298.0	0.954163	-0.181711
3920001	3921000	3920501	330.0	0.954686	-0.034557
3921001	3922000	3921501	347.0	0.955208	0.037912
3922001	3923000	3922501	312.0	0.955731	-0.115477
3923001	3924000	3923501	320.0	0.956253	-0.078951
3924001	3925000	3924501	310.0	0.956776	-0.124755
3925001	3926000	3925501	405.0	0.957298	0.260899
3926001	3927000	3926501	455.0	0.957821	0.428843
3927001	3928000	3927501	452.0	0.958343	0.419300
3928001	3929000	3928501	319.0	0.958866	-0.083467
3929001	3930000	3929501	273.0	0.959388	-0.308122
3930001	3931000	3930501	261.0	0.959911	-0.372973
3931001	3932000	3931501	371.0	0.960434	0.134396
3932001	3933000	3932501	372.0	0.960956	0.138279
3933001	3934000	3933501	370.0	0.961479	0.130502
3934001	3935000	3934501	538.0	0.962001	0.670583
3935001	3936000	3935501	414.0	0.962524	0.292608
3936001	3937000	3936501	320.0	0.963046	-0.078951
3937001	3938000	3937501	293.0	0.963569	-0.206123
3938001	3939000	3938501	283.0	0.964091	-0.256221
3939001	3940000	3939501	324.0	0.964614	-0.061029
3940001	3941000	3940501	367.0	0.965136	0.118757
3941001	3942000	3941501	278.0	0.965659	-0.281938
3942001	3943000	3942501	354.0	0.966182	0.066726
3943001	3944000	3943501	376.0	0.966704	0.153709
3944001	3945000	3944501	349.0	0.967227	0.046204
3945001	3946000	3945501	311.0	0.967749	-0.120109
3946001	3947000	3946501	392.0	0.968272	0.213830
3947001	3948000	3947501	376.0	0.968794	0.153709
3948001	3949000	3948501	256.0	0.969317	-0.400879
3949001	3950000	3949501	302.0	0.969839	-0.162475
3950001	3951000	3950501	257.0	0.970362	-0.395255
3951001	3952000	3951501	271.0	0.970884	-0.318730
3952001	3953000	3952501	315.0	0.971407	-0.101671
3953001	3954000	3953501	293.0	0.971930	-0.206123
3954001	3955000	3954501	380.0	0.972452	0.168976
3955001	3956000	3955501	327.0	0.972975	-0.047733
3956001	3957000	3956501	336.0	0.973497	-0.008562
3957001	3958000	3957501	330.0	0.974020	-0.034557
3958001	3959000	3958501	347.0	0.974542	0.037912
3959001	3960000	3959501	319.0	0.975065	-0.083467
3960001	3961000	3960501	412.0	0.975587	0.285621
3961001	3962000	3961501	299.0	0.976110	-0.176878
3962001	3963000	3962501	344.0	0.976632	0.025385
3963001	3964000	3963501	388.0	0.977155	0.199033
3964001	3965000	3964501	346.0	0.977677	0.033749
3965001	3966000	3965501	344.0	0.978200	0.025385
3966001	3967000	3966501	299.0	0.978723	-0.176878
3967001	3968000	3967501	313.0	0.979245	-0.110861
3968001	3969000	3968501	306.0	0.979768	-0.143492
3969001	3970000	3969501	263.0	0.980290	-0.361960
3970001	3971000	3970501	294.0	0.980813	-0.201207
3971001	3972000	3971501	253.0	0.981335	-0.417886
3972001	3973000	3972501	260.0	0.981858	-0.378512
3973001	3974000	3973501	286.0	0.982380	-0.241008
3974001	3975000	3974501	349.0	0.982903	0.046204
3975001	3976000	3975501	295.0	0.983425	-0.196308
3976001	3977000	3976501	340.0	0.983948	0.008511
3977001	3978000	3977501	357.0	0.984471	0.078901
3978001	3979000	3978501	400.0	0.984993	0.242977
3979001	3980000	3979501	478.0	0.985516	0.499987
3980001	3981000	3980501	418.0	0.986038	0.306480
3981001	3982000	3981501	378.0	0.986561	0.161363
3982001	3983000	3982501	313.0	0.987083	-0.110861
3983001	3984000	3983501	356.0	0.987606	0.074854
3984001	3985000	3984501	283.0	0.988128	-0.256221
3985001	3986000	3985501	279.0	0.988651	-0.276758
3986001	3987000	3986501	414.0	0.989173	0.292608
3987001	3988000	3987501	412.0	0.989696	0.285621
3988001	3989000	3988501	436.0	0.990219	0.367305
3989001	3990000	3989501	440.0	0.990741	0.380480
3990001	3991000	3990501	412.0	0.991264	0.285621
3991001	3992000	3991501	359.0	0.991786	0.086961
3992001	3993000	3992501	335.0	0.992309	-0.012862
3993001	3994000	3993501	368.0	0.992831	0.122683
3994001	3995000	3994501	436.0	0.993354	0.367305
3995001	3996000	3995501	364.0	0.993876	0.106915
3996001	3997000	3996501	302.0	0.994399	-0.162475
