window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3578001	3579000	3578501	363.0	-0.940214	0.077561
3579001	3580000	3579501	345.0	-0.939736	0.004188
3580001	3581000	3580501	330.0	-0.939257	-0.059943
3581001	3582000	3581501	336.0	-0.938779	-0.033947
3582001	3583000	3582501	281.0	-0.938301	-0.291838
3583001	3584000	3583501	293.0	-0.937823	-0.231508
3584001	3585000	3584501	268.0	-0.937344	-0.360176
3585001	3586000	3585501	305.0	-0.936866	-0.173599
3586001	3587000	3586501	433.0	-0.936388	0.331958
3587001	3588000	3587501	420.0	-0.935909	0.287981
3588001	3589000	3588501	272.0	-0.935431	-0.338802
3589001	3590000	3589501	325.0	-0.934953	-0.081969
3590001	3591000	3590501	283.0	-0.934475	-0.281607
3591001	3592000	3591501	262.0	-0.933996	-0.392842
3592001	3593000	3592501	284.0	-0.933518	-0.276518
3593001	3594000	3593501	299.0	-0.933040	-0.202263
3594001	3595000	3594501	366.0	-0.932561	0.089435
3595001	3596000	3595501	389.0	-0.932083	0.177362
3596001	3597000	3596501	353.0	-0.931605	0.037260
3597001	3598000	3597501	410.0	-0.931127	0.253215
3598001	3599000	3598501	412.0	-0.930648	0.260236
3599001	3600000	3599501	320.0	-0.930170	-0.104337
3600001	3601000	3600501	268.0	-0.929692	-0.360176
3601001	3602000	3601501	253.0	-0.929213	-0.443271
3602001	3603000	3602501	283.0	-0.928735	-0.281607
3603001	3604000	3603501	323.0	-0.928257	-0.090874
3604001	3605000	3604501	263.0	-0.927779	-0.387346
3605001	3606000	3605501	266.0	-0.927300	-0.370982
3606001	3607000	3606501	285.0	-0.926822	-0.271447
3607001	3608000	3607501	281.0	-0.926344	-0.291838
3608001	3609000	3608501	296.0	-0.925865	-0.216811
3609001	3610000	3609501	288.0	-0.925387	-0.256340
3610001	3611000	3610501	284.0	-0.924909	-0.276518
3611001	3612000	3611501	217.0	-0.924431	-0.664714
3612001	3613000	3612501	228.0	-0.923952	-0.593375
3613001	3614000	3613501	373.0	-0.923474	0.116767
3614001	3615000	3614501	472.0	-0.922996	0.456378
3615001	3616000	3615501	396.0	-0.922517	0.203092
3616001	3617000	3616501	296.0	-0.922039	-0.216811
3617001	3618000	3617501	300.0	-0.921561	-0.197446
3618001	3619000	3618501	311.0	-0.921083	-0.145494
3619001	3620000	3619501	305.0	-0.920604	-0.173599
3620001	3621000	3620501	288.0	-0.920126	-0.256340
3621001	3622000	3621501	333.0	-0.919648	-0.046886
3622001	3623000	3622501	302.0	-0.919169	-0.187860
3623001	3624000	3623501	299.0	-0.918691	-0.202263
3624001	3625000	3624501	303.0	-0.918213	-0.183091
3625001	3626000	3625501	295.0	-0.917735	-0.221694
3626001	3627000	3626501	362.0	-0.917256	0.073581
3627001	3628000	3627501	295.0	-0.916778	-0.221694
3628001	3629000	3628501	274.0	-0.916300	-0.328233
3629001	3630000	3629501	259.0	-0.915821	-0.409456
3630001	3631000	3630501	278.0	-0.915343	-0.307324
3631001	3632000	3631501	242.0	-0.914865	-0.507402
3632001	3633000	3632501	274.0	-0.914387	-0.328233
3633001	3634000	3633501	291.0	-0.913908	-0.241389
3634001	3635000	3634501	325.0	-0.913430	-0.081969
3635001	3636000	3635501	335.0	-0.912952	-0.038247
3636001	3637000	3636501	329.0	-0.912473	-0.064321
3637001	3638000	3637501	300.0	-0.911995	-0.197446
3638001	3639000	3638501	311.0	-0.911517	-0.145494
3639001	3640000	3639501	316.0	-0.911038	-0.122484
3640001	3641000	3640501	315.0	-0.910560	-0.127057
3641001	3642000	3641501	242.0	-0.910082	-0.507402
3642001	3643000	3642501	267.0	-0.909604	-0.365569
3643001	3644000	3643501	302.0	-0.909125	-0.187860
3644001	3645000	3644501	254.0	-0.908647	-0.437580
3645001	3646000	3645501	273.0	-0.908169	-0.333508
3646001	3647000	3646501	319.0	-0.907690	-0.108852
3647001	3648000	3647501	285.0	-0.907212	-0.271447
3648001	3649000	3648501	339.0	-0.906734	-0.021123
3649001	3650000	3649501	456.0	-0.906256	0.406625
3650001	3651000	3650501	330.0	-0.905777	-0.059943
3651001	3652000	3651501	337.0	-0.905299	-0.029660
3652001	3653000	3652501	288.0	-0.904821	-0.256340
3653001	3654000	3653501	360.0	-0.904342	0.065588
3654001	3655000	3654501	359.0	-0.903864	0.061575
3655001	3656000	3655501	358.0	-0.903386	0.057551
3656001	3657000	3656501	314.0	-0.902908	-0.131644
3657001	3658000	3657501	421.0	-0.902429	0.291412
3658001	3659000	3658501	344.0	-0.901951	0.000000
3659001	3660000	3659501	310.0	-0.901473	-0.150140
3660001	3661000	3660501	372.0	-0.900994	0.112894
3661001	3662000	3661501	379.0	-0.900516	0.139789
3662001	3663000	3662501	328.0	-0.900038	-0.068713
3663001	3664000	3663501	353.0	-0.899560	0.037260
3664001	3665000	3664501	298.0	-0.899081	-0.207096
3665001	3666000	3665501	346.0	-0.898603	0.008363
3666001	3667000	3666501	390.0	-0.898125	0.181066
3667001	3668000	3667501	358.0	-0.897646	0.057551
3668001	3669000	3668501	311.0	-0.897168	-0.145494
3669001	3670000	3669501	294.0	-0.896690	-0.226592
3670001	3671000	3670501	281.0	-0.896212	-0.291838
3671001	3672000	3671501	334.0	-0.895733	-0.042560
3672001	3673000	3672501	324.0	-0.895255	-0.086415
3673001	3674000	3673501	465.0	-0.894777	0.434822
3674001	3675000	3674501	434.0	-0.894298	0.335286
3675001	3676000	3675501	457.0	-0.893820	0.409786
3676001	3677000	3676501	393.0	-0.893342	0.192121
3677001	3678000	3677501	358.0	-0.892864	0.057551
3678001	3679000	3678501	348.0	-0.892385	0.016679
3679001	3680000	3679501	336.0	-0.891907	-0.033947
3680001	3681000	3680501	429.0	-0.891429	0.318569
3681001	3682000	3681501	404.0	-0.890950	0.231947
3682001	3683000	3682501	398.0	-0.890472	0.210360
3683001	3684000	3683501	351.0	-0.889994	0.029062
3684001	3685000	3684501	532.0	-0.889516	0.629018
3685001	3686000	3685501	395.0	-0.889037	0.199444
3686001	3687000	3686501	333.0	-0.888559	-0.046886
3687001	3688000	3687501	298.0	-0.888081	-0.207096
3688001	3689000	3688501	342.0	-0.887602	-0.008412
3689001	3690000	3689501	423.0	-0.887124	0.298249
3690001	3691000	3690501	465.0	-0.886646	0.434822
3691001	3692000	3691501	313.0	-0.886168	-0.136246
3692001	3693000	3692501	354.0	-0.885689	0.041341
3693001	3694000	3693501	389.0	-0.885211	0.177362
3694001	3695000	3694501	432.0	-0.884733	0.328623
3695001	3696000	3695501	362.0	-0.884254	0.073581
3696001	3697000	3696501	307.0	-0.883776	-0.164170
3697001	3698000	3697501	319.0	-0.883298	-0.108852
3698001	3699000	3698501	333.0	-0.882820	-0.046886
3699001	3700000	3699501	327.0	-0.882341	-0.073118
3700001	3701000	3700501	321.0	-0.881863	-0.099835
3701001	3702000	3701501	266.0	-0.881385	-0.370982
3702001	3703000	3702501	357.0	-0.880906	0.053516
3703001	3704000	3703501	344.0	-0.880428	0.000000
3704001	3705000	3704501	296.0	-0.879950	-0.216811
3705001	3706000	3705501	388.0	-0.879472	0.173648
3706001	3707000	3706501	333.0	-0.878993	-0.046886
3707001	3708000	3707501	367.0	-0.878515	0.093371
3708001	3709000	3708501	341.0	-0.878037	-0.012637
3709001	3710000	3709501	278.0	-0.877558	-0.307324
3710001	3711000	3710501	300.0	-0.877080	-0.197446
3711001	3712000	3711501	393.0	-0.876602	0.192121
3712001	3713000	3712501	320.0	-0.876123	-0.104337
3713001	3714000	3713501	368.0	-0.875645	0.097297
3714001	3715000	3714501	347.0	-0.875167	0.012527
3715001	3716000	3715501	361.0	-0.874689	0.069590
3716001	3717000	3716501	409.0	-0.874210	0.249692
3717001	3718000	3717501	472.0	-0.873732	0.456378
3718001	3719000	3718501	290.0	-0.873254	-0.246356
3719001	3720000	3719501	362.0	-0.872775	0.073581
3720001	3721000	3720501	328.0	-0.872297	-0.068713
3721001	3722000	3721501	369.0	-0.871819	0.101212
3722001	3723000	3722501	312.0	-0.871341	-0.140863
3723001	3724000	3723501	271.0	-0.870862	-0.344116
3724001	3725000	3724501	352.0	-0.870384	0.033167
3725001	3726000	3725501	324.0	-0.869906	-0.086415
3726001	3727000	3726501	306.0	-0.869427	-0.168877
3727001	3728000	3727501	327.0	-0.868949	-0.073118
3728001	3729000	3728501	325.0	-0.868471	-0.081969
3729001	3730000	3729501	328.0	-0.867993	-0.068713
3730001	3731000	3730501	289.0	-0.867514	-0.251339
3731001	3732000	3731501	318.0	-0.867036	-0.113382
3732001	3733000	3732501	317.0	-0.866558	-0.117926
3733001	3734000	3733501	251.0	-0.866079	-0.454721
3734001	3735000	3734501	284.0	-0.865601	-0.276518
3735001	3736000	3735501	270.0	-0.865123	-0.349449
3736001	3737000	3736501	221.0	-0.864645	-0.638362
3737001	3738000	3737501	278.0	-0.864166	-0.307324
3738001	3739000	3738501	253.0	-0.863688	-0.443271
3739001	3740000	3739501	245.0	-0.863210	-0.489627
3740001	3741000	3740501	289.0	-0.862731	-0.251339
3741001	3742000	3741501	399.0	-0.862253	0.213980
3742001	3743000	3742501	321.0	-0.861775	-0.099835
3743001	3744000	3743501	278.0	-0.861297	-0.307324
3744001	3745000	3744501	265.0	-0.860818	-0.376416
3745001	3746000	3745501	328.0	-0.860340	-0.068713
3746001	3747000	3746501	351.0	-0.859862	0.029062
3747001	3748000	3747501	387.0	-0.859383	0.169925
3748001	3749000	3748501	499.0	-0.858905	0.536631
3749001	3750000	3749501	310.0	-0.858427	-0.150140
3750001	3751000	3750501	262.0	-0.857949	-0.392842
3751001	3752000	3751501	316.0	-0.857470	-0.122484
3752001	3753000	3752501	262.0	-0.856992	-0.392842
3753001	3754000	3753501	317.0	-0.856514	-0.117926
3754001	3755000	3754501	255.0	-0.856035	-0.431911
3755001	3756000	3755501	251.0	-0.855557	-0.454721
3756001	3757000	3756501	364.0	-0.855079	0.081530
3757001	3758000	3757501	267.0	-0.854601	-0.365569
3758001	3759000	3758501	271.0	-0.854122	-0.344116
3759001	3760000	3759501	271.0	-0.853644	-0.344116
3760001	3761000	3760501	312.0	-0.853166	-0.140863
3761001	3762000	3761501	285.0	-0.852687	-0.271447
3762001	3763000	3762501	337.0	-0.852209	-0.029660
3763001	3764000	3763501	379.0	-0.851731	0.139789
3764001	3765000	3764501	357.0	-0.851253	0.053516
3765001	3766000	3765501	289.0	-0.850774	-0.251339
3766001	3767000	3766501	343.0	-0.850296	-0.004200
3767001	3768000	3767501	302.0	-0.849818	-0.187860
3768001	3769000	3768501	307.0	-0.849339	-0.164170
3769001	3770000	3769501	274.0	-0.848861	-0.328233
3770001	3771000	3770501	293.0	-0.848383	-0.231508
3771001	3772000	3771501	309.0	-0.847905	-0.154802
3772001	3773000	3772501	318.0	-0.847426	-0.113382
3773001	3774000	3773501	325.0	-0.846948	-0.081969
3774001	3775000	3774501	361.0	-0.846470	0.069590
3775001	3776000	3775501	281.0	-0.845991	-0.291838
3776001	3777000	3776501	344.0	-0.845513	0.000000
3777001	3778000	3777501	299.0	-0.845035	-0.202263
3778001	3779000	3778501	297.0	-0.844557	-0.211946
3779001	3780000	3779501	305.0	-0.844078	-0.173599
3780001	3781000	3780501	355.0	-0.843600	0.045410
3781001	3782000	3781501	451.0	-0.843122	0.390719
3782001	3783000	3782501	341.0	-0.842643	-0.012637
3783001	3784000	3783501	280.0	-0.842165	-0.296982
3784001	3785000	3784501	283.0	-0.841687	-0.281607
3785001	3786000	3785501	260.0	-0.841208	-0.403897
3786001	3787000	3786501	278.0	-0.840730	-0.307324
3787001	3788000	3787501	305.0	-0.840252	-0.173599
3788001	3789000	3788501	262.0	-0.839774	-0.392842
3789001	3790000	3789501	225.0	-0.839295	-0.612484
3790001	3791000	3790501	401.0	-0.838817	0.221194
3791001	3792000	3791501	347.0	-0.838339	0.012527
3792001	3793000	3792501	355.0	-0.837860	0.045410
3793001	3794000	3793501	288.0	-0.837382	-0.256340
3794001	3795000	3794501	323.0	-0.836904	-0.090874
3795001	3796000	3795501	271.0	-0.836426	-0.344116
3796001	3797000	3796501	291.0	-0.835947	-0.241389
3797001	3798000	3797501	398.0	-0.835469	0.210360
3798001	3799000	3798501	427.0	-0.834991	0.311828
3799001	3800000	3799501	462.0	-0.834512	0.425484
3800001	3801000	3800501	517.0	-0.834034	0.587756
3801001	3802000	3801501	405.0	-0.833556	0.235513
3802001	3803000	3802501	330.0	-0.833078	-0.059943
3803001	3804000	3803501	308.0	-0.832599	-0.159478
3804001	3805000	3804501	311.0	-0.832121	-0.145494
3805001	3806000	3805501	314.0	-0.831643	-0.131644
3806001	3807000	3806501	301.0	-0.831164	-0.192645
3807001	3808000	3807501	280.0	-0.830686	-0.296982
3808001	3809000	3808501	277.0	-0.830208	-0.312523
3809001	3810000	3809501	368.0	-0.829730	0.097297
3810001	3811000	3810501	329.0	-0.829251	-0.064321
3811001	3812000	3811501	307.0	-0.828773	-0.164170
3812001	3813000	3812501	224.0	-0.828295	-0.618910
3813001	3814000	3813501	290.0	-0.827816	-0.246356
3814001	3815000	3814501	266.0	-0.827338	-0.370982
3815001	3816000	3815501	290.0	-0.826860	-0.246356
3816001	3817000	3816501	281.0	-0.826382	-0.291838
3817001	3818000	3817501	343.0	-0.825903	-0.004200
3818001	3819000	3818501	291.0	-0.825425	-0.241389
3819001	3820000	3819501	254.0	-0.824947	-0.437580
3820001	3821000	3820501	298.0	-0.824468	-0.207096
3821001	3822000	3821501	292.0	-0.823990	-0.236440
3822001	3823000	3822501	289.0	-0.823512	-0.251339
3823001	3824000	3823501	249.0	-0.823034	-0.466263
3824001	3825000	3824501	354.0	-0.822555	0.041341
3825001	3826000	3825501	344.0	-0.822077	0.000000
3826001	3827000	3826501	335.0	-0.821599	-0.038247
3827001	3828000	3827501	345.0	-0.821120	0.004188
3828001	3829000	3828501	317.0	-0.820642	-0.117926
3829001	3830000	3829501	322.0	-0.820164	-0.095348
3830001	3831000	3830501	321.0	-0.819686	-0.099835
3831001	3832000	3831501	297.0	-0.819207	-0.211946
3832001	3833000	3832501	336.0	-0.818729	-0.033947
3833001	3834000	3833501	382.0	-0.818251	0.151164
3834001	3835000	3834501	461.0	-0.817772	0.422358
3835001	3836000	3835501	288.0	-0.817294	-0.256340
3836001	3837000	3836501	222.0	-0.816816	-0.631849
3837001	3838000	3837501	356.0	-0.816338	0.049469
3838001	3839000	3838501	383.0	-0.815859	0.154936
3839001	3840000	3839501	364.0	-0.815381	0.081530
3840001	3841000	3840501	342.0	-0.814903	-0.008412
3841001	3842000	3841501	361.0	-0.814424	0.069590
3842001	3843000	3842501	422.0	-0.813946	0.294834
3843001	3844000	3843501	534.0	-0.813468	0.634431
3844001	3845000	3844501	412.0	-0.812990	0.260236
3845001	3846000	3845501	325.0	-0.812511	-0.081969
3846001	3847000	3846501	451.0	-0.812033	0.390719
3847001	3848000	3847501	283.0	-0.811555	-0.281607
3848001	3849000	3848501	352.0	-0.811076	0.033167
3849001	3850000	3849501	405.0	-0.810598	0.235513
3850001	3851000	3850501	460.0	-0.810120	0.419225
3851001	3852000	3851501	498.0	-0.809642	0.533737
3852001	3853000	3852501	333.0	-0.809163	-0.046886
3853001	3854000	3853501	294.0	-0.808685	-0.226592
3854001	3855000	3854501	321.0	-0.808207	-0.099835
3855001	3856000	3855501	389.0	-0.807728	0.177362
3856001	3857000	3856501	342.0	-0.807250	-0.008412
3857001	3858000	3857501	308.0	-0.806772	-0.159478
3858001	3859000	3858501	356.0	-0.806294	0.049469
3859001	3860000	3859501	423.0	-0.805815	0.298249
3860001	3861000	3860501	350.0	-0.805337	0.024946
3861001	3862000	3861501	317.0	-0.804859	-0.117926
3862001	3863000	3862501	302.0	-0.804380	-0.187860
3863001	3864000	3863501	376.0	-0.803902	0.128324
3864001	3865000	3864501	306.0	-0.803424	-0.168877
3865001	3866000	3865501	338.0	-0.802945	-0.025385
3866001	3867000	3866501	334.0	-0.802467	-0.042560
3867001	3868000	3867501	350.0	-0.801989	0.024946
3868001	3869000	3868501	354.0	-0.801511	0.041341
3869001	3870000	3869501	295.0	-0.801032	-0.221694
3870001	3871000	3870501	254.0	-0.800554	-0.437580
3871001	3872000	3871501	290.0	-0.800076	-0.246356
3872001	3873000	3872501	310.0	-0.799597	-0.150140
3873001	3874000	3873501	351.0	-0.799119	0.029062
3874001	3875000	3874501	325.0	-0.798641	-0.081969
3875001	3876000	3875501	309.0	-0.798163	-0.154802
3876001	3877000	3876501	299.0	-0.797684	-0.202263
3877001	3878000	3877501	359.0	-0.797206	0.061575
3878001	3879000	3878501	372.0	-0.796728	0.112894
3879001	3880000	3879501	298.0	-0.796249	-0.207096
3880001	3881000	3880501	306.0	-0.795771	-0.168877
3881001	3882000	3881501	322.0	-0.795293	-0.095348
3882001	3883000	3882501	318.0	-0.794815	-0.113382
3883001	3884000	3883501	349.0	-0.794336	0.020818
3884001	3885000	3884501	304.0	-0.793858	-0.178337
3885001	3886000	3885501	338.0	-0.793380	-0.025385
3886001	3887000	3886501	300.0	-0.792901	-0.197446
3887001	3888000	3887501	322.0	-0.792423	-0.095348
3888001	3889000	3888501	345.0	-0.791945	0.004188
3889001	3890000	3889501	380.0	-0.791467	0.143591
3890001	3891000	3890501	359.0	-0.790988	0.061575
3891001	3892000	3891501	408.0	-0.790510	0.246161
3892001	3893000	3892501	370.0	-0.790032	0.105117
3893001	3894000	3893501	368.0	-0.789553	0.097297
3894001	3895000	3894501	385.0	-0.789075	0.162450
3895001	3896000	3895501	316.0	-0.788597	-0.122484
3896001	3897000	3896501	438.0	-0.788119	0.348522
3897001	3898000	3897501	495.0	-0.787640	0.525020
3898001	3899000	3898501	287.0	-0.787162	-0.261358
3899001	3900000	3899501	253.0	-0.786684	-0.443271
3900001	3901000	3900501	271.0	-0.786205	-0.344116
3901001	3902000	3901501	342.0	-0.785727	-0.008412
3902001	3903000	3902501	284.0	-0.785249	-0.276518
3903001	3904000	3903501	308.0	-0.784771	-0.159478
3904001	3905000	3904501	337.0	-0.784292	-0.029660
3905001	3906000	3905501	367.0	-0.783814	0.093371
3906001	3907000	3906501	330.0	-0.783336	-0.059943
3907001	3908000	3907501	271.0	-0.782857	-0.344116
3908001	3909000	3908501	347.0	-0.782379	0.012527
3909001	3910000	3909501	358.0	-0.781901	0.057551
3910001	3911000	3910501	405.0	-0.781423	0.235513
3911001	3912000	3911501	369.0	-0.780944	0.101212
3912001	3913000	3912501	305.0	-0.780466	-0.173599
3913001	3914000	3913501	266.0	-0.779988	-0.370982
3914001	3915000	3914501	269.0	-0.779509	-0.354802
3915001	3916000	3915501	352.0	-0.779031	0.033167
3916001	3917000	3916501	296.0	-0.778553	-0.216811
3917001	3918000	3917501	243.0	-0.778075	-0.501452
3918001	3919000	3918501	267.0	-0.777596	-0.365569
3919001	3920000	3919501	311.0	-0.777118	-0.145494
3920001	3921000	3920501	311.0	-0.776640	-0.145494
3921001	3922000	3921501	301.0	-0.776161	-0.192645
3922001	3923000	3922501	282.0	-0.775683	-0.286713
3923001	3924000	3923501	349.0	-0.775205	0.020818
3924001	3925000	3924501	325.0	-0.774727	-0.081969
3925001	3926000	3925501	340.0	-0.774248	-0.016874
3926001	3927000	3926501	277.0	-0.773770	-0.312523
3927001	3928000	3927501	277.0	-0.773292	-0.312523
3928001	3929000	3928501	354.0	-0.772813	0.041341
3929001	3930000	3929501	361.0	-0.772335	0.069590
3930001	3931000	3930501	283.0	-0.771857	-0.281607
3931001	3932000	3931501	337.0	-0.771379	-0.029660
3932001	3933000	3932501	336.0	-0.770900	-0.033947
3933001	3934000	3933501	366.0	-0.770422	0.089435
3934001	3935000	3934501	356.0	-0.769944	0.049469
3935001	3936000	3935501	284.0	-0.769465	-0.276518
3936001	3937000	3936501	320.0	-0.768987	-0.104337
3937001	3938000	3937501	326.0	-0.768509	-0.077537
3938001	3939000	3938501	370.0	-0.768030	0.105117
3939001	3940000	3939501	296.0	-0.767552	-0.216811
3940001	3941000	3940501	332.0	-0.767074	-0.051225
3941001	3942000	3941501	349.0	-0.766596	0.020818
3942001	3943000	3942501	425.0	-0.766117	0.305054
3943001	3944000	3943501	498.0	-0.765639	0.533737
3944001	3945000	3944501	292.0	-0.765161	-0.236440
3945001	3946000	3945501	258.0	-0.764682	-0.415037
3946001	3947000	3946501	301.0	-0.764204	-0.192645
3947001	3948000	3947501	353.0	-0.763726	0.037260
3948001	3949000	3948501	325.0	-0.763248	-0.081969
3949001	3950000	3949501	389.0	-0.762769	0.177362
3950001	3951000	3950501	306.0	-0.762291	-0.168877
3951001	3952000	3951501	309.0	-0.761813	-0.154802
3952001	3953000	3952501	374.0	-0.761334	0.120630
3953001	3954000	3953501	346.0	-0.760856	0.008363
3954001	3955000	3954501	345.0	-0.760378	0.004188
3955001	3956000	3955501	319.0	-0.759900	-0.108852
3956001	3957000	3956501	331.0	-0.759421	-0.055577
3957001	3958000	3957501	366.0	-0.758943	0.089435
3958001	3959000	3958501	419.0	-0.758465	0.284542
3959001	3960000	3959501	346.0	-0.757986	0.008363
3960001	3961000	3960501	349.0	-0.757508	0.020818
3961001	3962000	3961501	291.0	-0.757030	-0.241389
3962001	3963000	3962501	259.0	-0.756552	-0.409456
3963001	3964000	3963501	315.0	-0.756073	-0.127057
3964001	3965000	3964501	303.0	-0.755595	-0.183091
3965001	3966000	3965501	332.0	-0.755117	-0.051225
3966001	3967000	3966501	381.0	-0.754638	0.147382
3967001	3968000	3967501	278.0	-0.754160	-0.307324
3968001	3969000	3968501	302.0	-0.753682	-0.187860
3969001	3970000	3969501	335.0	-0.753204	-0.038247
3970001	3971000	3970501	356.0	-0.752725	0.049469
3971001	3972000	3971501	273.0	-0.752247	-0.333508
3972001	3973000	3972501	363.0	-0.751769	0.077561
