window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3851001	3852000	3851501	326.0	0.561366	0.000000
3852001	3853000	3852501	289.0	0.562267	-0.173802
3853001	3854000	3853501	335.0	0.563168	0.039289
3854001	3855000	3854501	382.0	0.564069	0.228701
3855001	3856000	3855501	343.0	0.564970	0.073337
3856001	3857000	3856501	320.0	0.565871	-0.026800
3857001	3858000	3857501	393.0	0.566772	0.269657
3858001	3859000	3858501	434.0	0.567673	0.412823
3859001	3860000	3859501	294.0	0.568574	-0.149056
3860001	3861000	3860501	282.0	0.569476	-0.209177
3861001	3862000	3861501	239.0	0.570377	-0.447861
3862001	3863000	3862501	266.0	0.571278	-0.293446
3863001	3864000	3863501	278.0	0.572179	-0.229787
3864001	3865000	3864501	355.0	0.573080	0.122947
3865001	3866000	3865501	284.0	0.573981	-0.198981
3866001	3867000	3866501	325.0	0.574882	-0.004432
3867001	3868000	3867501	265.0	0.575783	-0.298880
3868001	3869000	3868501	301.0	0.576684	-0.115108
3869001	3870000	3869501	356.0	0.577585	0.127005
3870001	3871000	3870501	320.0	0.578486	-0.026800
3871001	3872000	3871501	348.0	0.579387	0.094215
3872001	3873000	3872501	319.0	0.580288	-0.031316
3873001	3874000	3873501	315.0	0.581189	-0.049520
3874001	3875000	3874501	377.0	0.582091	0.209693
3875001	3876000	3875501	370.0	0.582992	0.182653
3876001	3877000	3876501	316.0	0.583893	-0.044947
3877001	3878000	3877501	349.0	0.584794	0.098355
3878001	3879000	3878501	378.0	0.585695	0.213514
3879001	3880000	3879501	344.0	0.586596	0.077537
3880001	3881000	3880501	335.0	0.587497	0.039289
3881001	3882000	3881501	421.0	0.588398	0.368948
3882001	3883000	3882501	405.0	0.589299	0.313050
3883001	3884000	3883501	381.0	0.590200	0.224919
3884001	3885000	3884501	389.0	0.591101	0.254898
3885001	3886000	3885501	422.0	0.592002	0.372371
3886001	3887000	3886501	372.0	0.592903	0.190431
3887001	3888000	3887501	289.0	0.593804	-0.173802
3888001	3889000	3888501	399.0	0.594705	0.291517
3889001	3890000	3889501	319.0	0.595607	-0.031316
3890001	3891000	3890501	230.0	0.596508	-0.503238
3891001	3892000	3891501	454.0	0.597409	0.477820
3892001	3893000	3892501	388.0	0.598310	0.251185
3893001	3894000	3893501	436.0	0.599211	0.419456
3894001	3895000	3894501	290.0	0.600112	-0.168819
3895001	3896000	3895501	331.0	0.601013	0.021959
3896001	3897000	3896501	313.0	0.601914	-0.058709
3897001	3898000	3897501	313.0	0.602815	-0.058709
3898001	3899000	3898501	310.0	0.603716	-0.072604
3899001	3900000	3899501	469.0	0.604617	0.524716
3900001	3901000	3900501	403.0	0.605518	0.305908
3901001	3902000	3901501	442.0	0.606419	0.439174
3902001	3903000	3902501	414.0	0.607320	0.344759
3903001	3904000	3903501	362.0	0.608222	0.151118
3904001	3905000	3904501	395.0	0.609123	0.276981
3905001	3906000	3905501	350.0	0.610024	0.102483
3906001	3907000	3906501	389.0	0.610925	0.254898
3907001	3908000	3907501	432.0	0.611826	0.406159
3908001	3909000	3908501	406.0	0.612727	0.316608
3909001	3910000	3909501	326.0	0.613628	0.000000
3910001	3911000	3910501	314.0	0.614529	-0.054107
3911001	3912000	3911501	262.0	0.615430	-0.315305
3912001	3913000	3912501	336.0	0.616331	0.043589
3913001	3914000	3913501	308.0	0.617232	-0.081942
3914001	3915000	3914501	282.0	0.618133	-0.209177
3915001	3916000	3915501	359.0	0.619034	0.139112
3916001	3917000	3916501	379.0	0.619935	0.217326
3917001	3918000	3917501	357.0	0.620836	0.131052
3918001	3919000	3918501	346.0	0.621738	0.085900
3919001	3920000	3919501	321.0	0.622639	-0.022299
3920001	3921000	3920501	360.0	0.623540	0.143125
3921001	3922000	3921501	365.0	0.624441	0.163024
3922001	3923000	3922501	346.0	0.625342	0.085900
3923001	3924000	3923501	266.0	0.626243	-0.293446
3924001	3925000	3924501	230.0	0.627144	-0.503238
3925001	3926000	3925501	340.0	0.628045	0.060663
3926001	3927000	3926501	401.0	0.628946	0.298730
3927001	3928000	3927501	274.0	0.629847	-0.250696
3928001	3929000	3928501	301.0	0.630748	-0.115108
3929001	3930000	3929501	307.0	0.631649	-0.086633
3930001	3931000	3930501	340.0	0.632550	0.060663
3931001	3932000	3931501	353.0	0.633451	0.114796
3932001	3933000	3932501	346.0	0.634353	0.085900
3933001	3934000	3933501	273.0	0.635254	-0.255971
3934001	3935000	3934501	247.0	0.636155	-0.400361
3935001	3936000	3935501	293.0	0.637056	-0.153971
3936001	3937000	3936501	260.0	0.637957	-0.326360
3937001	3938000	3937501	252.0	0.638858	-0.371448
3938001	3939000	3938501	298.0	0.639759	-0.129560
3939001	3940000	3939501	326.0	0.640660	0.000000
3940001	3941000	3940501	433.0	0.641561	0.409495
3941001	3942000	3941501	479.0	0.642462	0.555154
3942001	3943000	3942501	415.0	0.643363	0.348239
3943001	3944000	3943501	494.0	0.644264	0.599639
3944001	3945000	3944501	460.0	0.645165	0.496762
3945001	3946000	3945501	345.0	0.646066	0.081724
3946001	3947000	3946501	266.0	0.646967	-0.293446
3947001	3948000	3947501	292.0	0.647869	-0.158904
3948001	3949000	3948501	317.0	0.648770	-0.040389
3949001	3950000	3949501	285.0	0.649671	-0.193910
3950001	3951000	3950501	399.0	0.650572	0.291517
3951001	3952000	3951501	460.0	0.651473	0.496762
3952001	3953000	3952501	412.0	0.652374	0.337772
3953001	3954000	3953501	377.0	0.653275	0.209693
3954001	3955000	3954501	454.0	0.654176	0.477820
3955001	3956000	3955501	376.0	0.655077	0.205861
3956001	3957000	3956501	345.0	0.655978	0.081724
3957001	3958000	3957501	311.0	0.656879	-0.067957
3958001	3959000	3958501	328.0	0.657780	0.008824
3959001	3960000	3959501	313.0	0.658681	-0.058709
3960001	3961000	3960501	337.0	0.659582	0.047877
3961001	3962000	3961501	378.0	0.660484	0.213514
3962001	3963000	3962501	301.0	0.661385	-0.115108
3963001	3964000	3963501	311.0	0.662286	-0.067957
3964001	3965000	3964501	323.0	0.663187	-0.013338
3965001	3966000	3965501	342.0	0.664088	0.069124
3966001	3967000	3966501	428.0	0.664989	0.392739
3967001	3968000	3967501	311.0	0.665890	-0.067957
3968001	3969000	3968501	301.0	0.666791	-0.115108
3969001	3970000	3969501	285.0	0.667692	-0.193910
3970001	3971000	3970501	328.0	0.668593	0.008824
3971001	3972000	3971501	305.0	0.669494	-0.096063
3972001	3973000	3972501	341.0	0.670395	0.064900
3973001	3974000	3973501	316.0	0.671296	-0.044947
3974001	3975000	3974501	303.0	0.672197	-0.105554
3975001	3976000	3975501	481.0	0.673098	0.561165
3976001	3977000	3976501	401.0	0.674000	0.298730
3977001	3978000	3977501	402.0	0.674901	0.302324
3978001	3979000	3978501	468.0	0.675802	0.521637
3979001	3980000	3979501	307.0	0.676703	-0.086633
3980001	3981000	3980501	313.0	0.677604	-0.058709
3981001	3982000	3981501	333.0	0.678505	0.030650
3982001	3983000	3982501	295.0	0.679406	-0.144157
3983001	3984000	3983501	278.0	0.680307	-0.229787
3984001	3985000	3984501	339.0	0.681208	0.056413
3985001	3986000	3985501	288.0	0.682109	-0.178803
3986001	3987000	3986501	281.0	0.683010	-0.214302
3987001	3988000	3987501	310.0	0.683911	-0.072604
3988001	3989000	3988501	309.0	0.684812	-0.077265
3989001	3990000	3989501	311.0	0.685713	-0.067957
3990001	3991000	3990501	241.0	0.686615	-0.435839
3991001	3992000	3991501	267.0	0.687516	-0.288032
3992001	3993000	3992501	330.0	0.688417	0.017594
3993001	3994000	3993501	343.0	0.689318	0.073337
3994001	3995000	3994501	353.0	0.690219	0.114796
3995001	3996000	3995501	328.0	0.691120	0.008824
3996001	3997000	3996501	256.0	0.692021	-0.348728
3997001	3998000	3997501	379.0	0.692922	0.217326
3998001	3999000	3998501	357.0	0.693823	0.131052
3999001	4000000	3999501	366.0	0.694724	0.166972
4000001	4001000	4000501	333.0	0.695625	0.030650
4001001	4002000	4001501	357.0	0.696526	0.131052
4002001	4003000	4002501	280.0	0.697427	-0.219445
4003001	4004000	4003501	362.0	0.698328	0.151118
4004001	4005000	4004501	326.0	0.699229	0.000000
4005001	4006000	4005501	325.0	0.700131	-0.004432
4006001	4007000	4006501	349.0	0.701032	0.098355
4007001	4008000	4007501	308.0	0.701933	-0.081942
4008001	4009000	4008501	289.0	0.702834	-0.173802
4009001	4010000	4009501	344.0	0.703735	0.077537
4010001	4011000	4010501	275.0	0.704636	-0.245440
4011001	4012000	4011501	285.0	0.705537	-0.193910
4012001	4013000	4012501	407.0	0.706438	0.320157
4013001	4014000	4013501	486.0	0.707339	0.576084
4014001	4015000	4014501	312.0	0.708240	-0.063326
4015001	4016000	4015501	385.0	0.709141	0.239986
4016001	4017000	4016501	347.0	0.710042	0.090064
4017001	4018000	4017501	336.0	0.710943	0.043589
4018001	4019000	4018501	457.0	0.711844	0.487322
4019001	4020000	4019501	390.0	0.712746	0.258602
4020001	4021000	4020501	358.0	0.713647	0.135088
4021001	4022000	4021501	389.0	0.714548	0.254898
4022001	4023000	4022501	319.0	0.715449	-0.031316
4023001	4024000	4023501	336.0	0.716350	0.043589
4024001	4025000	4024501	374.0	0.717251	0.198166
4025001	4026000	4025501	292.0	0.718152	-0.158904
4026001	4027000	4026501	273.0	0.719053	-0.255971
4027001	4028000	4027501	303.0	0.719954	-0.105554
4028001	4029000	4028501	322.0	0.720855	-0.017811
4029001	4030000	4029501	359.0	0.721756	0.139112
4030001	4031000	4030501	348.0	0.722657	0.094215
4031001	4032000	4031501	251.0	0.723558	-0.377185
4032001	4033000	4032501	264.0	0.724459	-0.304334
4033001	4034000	4033501	276.0	0.725360	-0.240204
4034001	4035000	4034501	296.0	0.726262	-0.139275
4035001	4036000	4035501	312.0	0.727163	-0.063326
4036001	4037000	4036501	260.0	0.728064	-0.326360
4037001	4038000	4037501	318.0	0.728965	-0.035845
4038001	4039000	4038501	333.0	0.729866	0.030650
4039001	4040000	4039501	314.0	0.730767	-0.054107
4040001	4041000	4040501	289.0	0.731668	-0.173802
4041001	4042000	4041501	529.0	0.732569	0.698396
4042001	4043000	4042501	389.0	0.733470	0.254898
4043001	4044000	4043501	315.0	0.734371	-0.049520
4044001	4045000	4044501	369.0	0.735272	0.178749
4045001	4046000	4045501	351.0	0.736173	0.106599
4046001	4047000	4046501	281.0	0.737074	-0.214302
4047001	4048000	4047501	291.0	0.737975	-0.163853
4048001	4049000	4048501	363.0	0.738877	0.155098
4049001	4050000	4049501	363.0	0.739778	0.155098
4050001	4051000	4050501	344.0	0.740679	0.077537
4051001	4052000	4051501	338.0	0.741580	0.052151
4052001	4053000	4052501	315.0	0.742481	-0.049520
4053001	4054000	4053501	358.0	0.743382	0.135088
4054001	4055000	4054501	390.0	0.744283	0.258602
4055001	4056000	4055501	327.0	0.745184	0.004419
4056001	4057000	4056501	325.0	0.746085	-0.004432
4057001	4058000	4057501	381.0	0.746986	0.224919
4058001	4059000	4058501	395.0	0.747887	0.276981
4059001	4060000	4059501	308.0	0.748788	-0.081942
4060001	4061000	4060501	312.0	0.749689	-0.063326
4061001	4062000	4061501	326.0	0.750590	0.000000
4062001	4063000	4062501	330.0	0.751491	0.017594
4063001	4064000	4063501	332.0	0.752393	0.026311
4064001	4065000	4064501	316.0	0.753294	-0.044947
4065001	4066000	4065501	339.0	0.754195	0.056413
4066001	4067000	4066501	290.0	0.755096	-0.168819
4067001	4068000	4067501	296.0	0.755997	-0.139275
4068001	4069000	4068501	336.0	0.756898	0.043589
4069001	4070000	4069501	338.0	0.757799	0.052151
4070001	4071000	4070501	358.0	0.758700	0.135088
4071001	4072000	4071501	391.0	0.759601	0.262297
4072001	4073000	4072501	338.0	0.760502	0.052151
4073001	4074000	4073501	348.0	0.761403	0.094215
4074001	4075000	4074501	356.0	0.762304	0.127005
4075001	4076000	4075501	312.0	0.763205	-0.063326
4076001	4077000	4076501	311.0	0.764106	-0.067957
4077001	4078000	4077501	352.0	0.765008	0.110703
4078001	4079000	4078501	338.0	0.765909	0.052151
4079001	4080000	4079501	367.0	0.766810	0.170908
4080001	4081000	4080501	343.0	0.767711	0.073337
4081001	4082000	4081501	355.0	0.768612	0.122947
4082001	4083000	4082501	291.0	0.769513	-0.163853
4083001	4084000	4083501	382.0	0.770414	0.228701
4084001	4085000	4084501	311.0	0.771315	-0.067957
4085001	4086000	4085501	323.0	0.772216	-0.013338
4086001	4087000	4086501	337.0	0.773117	0.047877
4087001	4088000	4087501	276.0	0.774018	-0.240204
4088001	4089000	4088501	314.0	0.774919	-0.054107
4089001	4090000	4089501	239.0	0.775820	-0.447861
4090001	4091000	4090501	266.0	0.776721	-0.293446
4091001	4092000	4091501	340.0	0.777622	0.060663
4092001	4093000	4092501	298.0	0.778524	-0.129560
4093001	4094000	4093501	300.0	0.779425	-0.119909
4094001	4095000	4094501	238.0	0.780326	-0.453910
4095001	4096000	4095501	299.0	0.781227	-0.124726
4096001	4097000	4096501	339.0	0.782128	0.056413
4097001	4098000	4097501	298.0	0.783029	-0.129560
4098001	4099000	4098501	301.0	0.783930	-0.115108
4099001	4100000	4099501	301.0	0.784831	-0.115108
4100001	4101000	4100501	287.0	0.785732	-0.183821
4101001	4102000	4101501	281.0	0.786633	-0.214302
4102001	4103000	4102501	258.0	0.787534	-0.337501
4103001	4104000	4103501	222.0	0.788435	-0.554312
4104001	4105000	4104501	308.0	0.789336	-0.081942
4105001	4106000	4105501	308.0	0.790237	-0.081942
4106001	4107000	4106501	288.0	0.791139	-0.178803
4107001	4108000	4107501	271.0	0.792040	-0.266579
4108001	4109000	4108501	272.0	0.792941	-0.261265
4109001	4110000	4109501	303.0	0.793842	-0.105554
4110001	4111000	4110501	276.0	0.794743	-0.240204
4111001	4112000	4111501	246.0	0.795644	-0.406214
4112001	4113000	4112501	351.0	0.796545	0.106599
4113001	4114000	4113501	302.0	0.797446	-0.110323
4114001	4115000	4114501	309.0	0.798347	-0.077265
4115001	4116000	4115501	378.0	0.799248	0.213514
4116001	4117000	4116501	303.0	0.800149	-0.105554
4117001	4118000	4117501	316.0	0.801050	-0.044947
4118001	4119000	4118501	296.0	0.801951	-0.139275
4119001	4120000	4119501	288.0	0.802852	-0.178803
4120001	4121000	4120501	316.0	0.803753	-0.044947
4121001	4122000	4121501	405.0	0.804655	0.313050
4122001	4123000	4122501	362.0	0.805556	0.151118
4123001	4124000	4123501	346.0	0.806457	0.085900
4124001	4125000	4124501	271.0	0.807358	-0.266579
4125001	4126000	4125501	314.0	0.808259	-0.054107
4126001	4127000	4126501	273.0	0.809160	-0.255971
4127001	4128000	4127501	286.0	0.810061	-0.188857
4128001	4129000	4128501	383.0	0.810962	0.232472
4129001	4130000	4129501	330.0	0.811863	0.017594
4130001	4131000	4130501	305.0	0.812764	-0.096063
4131001	4132000	4131501	299.0	0.813665	-0.124726
4132001	4133000	4132501	374.0	0.814566	0.198166
4133001	4134000	4133501	333.0	0.815467	0.030650
4134001	4135000	4134501	267.0	0.816368	-0.288032
4135001	4136000	4135501	314.0	0.817270	-0.054107
4136001	4137000	4136501	413.0	0.818171	0.341270
4137001	4138000	4137501	404.0	0.819072	0.309483
4138001	4139000	4138501	401.0	0.819973	0.298730
4139001	4140000	4139501	301.0	0.820874	-0.115108
4140001	4141000	4140501	283.0	0.821775	-0.204070
4141001	4142000	4141501	318.0	0.822676	-0.035845
4142001	4143000	4142501	324.0	0.823577	-0.008878
4143001	4144000	4143501	313.0	0.824478	-0.058709
4144001	4145000	4144501	309.0	0.825379	-0.077265
4145001	4146000	4145501	304.0	0.826280	-0.100801
4146001	4147000	4146501	326.0	0.827181	0.000000
4147001	4148000	4147501	297.0	0.828082	-0.134409
4148001	4149000	4148501	288.0	0.828983	-0.178803
4149001	4150000	4149501	326.0	0.829884	0.000000
4150001	4151000	4150501	425.0	0.830786	0.382591
4151001	4152000	4151501	287.0	0.831687	-0.183821
4152001	4153000	4152501	293.0	0.832588	-0.153971
4153001	4154000	4153501	309.0	0.833489	-0.077265
4154001	4155000	4154501	373.0	0.834390	0.194304
4155001	4156000	4155501	469.0	0.835291	0.524716
4156001	4157000	4156501	305.0	0.836192	-0.096063
4157001	4158000	4157501	250.0	0.837093	-0.382944
4158001	4159000	4158501	299.0	0.837994	-0.124726
4159001	4160000	4159501	318.0	0.838895	-0.035845
4160001	4161000	4160501	293.0	0.839796	-0.153971
4161001	4162000	4161501	387.0	0.840697	0.247462
4162001	4163000	4162501	372.0	0.841598	0.190431
4163001	4164000	4163501	350.0	0.842499	0.102483
4164001	4165000	4164501	334.0	0.843401	0.034976
4165001	4166000	4165501	331.0	0.844302	0.021959
4166001	4167000	4166501	310.0	0.845203	-0.072604
4167001	4168000	4167501	326.0	0.846104	0.000000
4168001	4169000	4168501	318.0	0.847005	-0.035845
4169001	4170000	4169501	304.0	0.847906	-0.100801
4170001	4171000	4170501	327.0	0.848807	0.004419
4171001	4172000	4171501	324.0	0.849708	-0.008878
4172001	4173000	4172501	354.0	0.850609	0.118877
4173001	4174000	4173501	356.0	0.851510	0.127005
4174001	4175000	4174501	367.0	0.852411	0.170908
4175001	4176000	4175501	379.0	0.853312	0.217326
4176001	4177000	4176501	434.0	0.854213	0.412823
4177001	4178000	4177501	391.0	0.855114	0.262297
4178001	4179000	4178501	334.0	0.856015	0.034976
4179001	4180000	4179501	346.0	0.856917	0.085900
4180001	4181000	4180501	372.0	0.857818	0.190431
4181001	4182000	4181501	270.0	0.858719	-0.271913
4182001	4183000	4182501	257.0	0.859620	-0.343104
4183001	4184000	4183501	314.0	0.860521	-0.054107
4184001	4185000	4184501	278.0	0.861422	-0.229787
4185001	4186000	4185501	354.0	0.862323	0.118877
4186001	4187000	4186501	290.0	0.863224	-0.168819
4187001	4188000	4187501	328.0	0.864125	0.008824
4188001	4189000	4188501	405.0	0.865026	0.313050
4189001	4190000	4189501	367.0	0.865927	0.170908
4190001	4191000	4190501	405.0	0.866828	0.313050
4191001	4192000	4191501	375.0	0.867729	0.202019
4192001	4193000	4192501	400.0	0.868630	0.295128
4193001	4194000	4193501	318.0	0.869532	-0.035845
4194001	4195000	4194501	343.0	0.870433	0.073337
4195001	4196000	4195501	323.0	0.871334	-0.013338
4196001	4197000	4196501	253.0	0.872235	-0.365735
4197001	4198000	4197501	269.0	0.873136	-0.277266
4198001	4199000	4198501	301.0	0.874037	-0.115108
4199001	4200000	4199501	317.0	0.874938	-0.040389
4200001	4201000	4200501	305.0	0.875839	-0.096063
4201001	4202000	4201501	300.0	0.876740	-0.119909
4202001	4203000	4202501	315.0	0.877641	-0.049520
4203001	4204000	4203501	319.0	0.878542	-0.031316
4204001	4205000	4204501	429.0	0.879443	0.396106
4205001	4206000	4205501	413.0	0.880344	0.341270
4206001	4207000	4206501	442.0	0.881245	0.439174
4207001	4208000	4207501	367.0	0.882146	0.170908
4208001	4209000	4208501	338.0	0.883048	0.052151
4209001	4210000	4209501	275.0	0.883949	-0.245440
4210001	4211000	4210501	379.0	0.884850	0.217326
4211001	4212000	4211501	352.0	0.885751	0.110703
4212001	4213000	4212501	390.0	0.886652	0.258602
4213001	4214000	4213501	455.0	0.887553	0.480995
4214001	4215000	4214501	432.0	0.888454	0.406159
4215001	4216000	4215501	428.0	0.889355	0.392739
4216001	4217000	4216501	364.0	0.890256	0.159066
4217001	4218000	4217501	269.0	0.891157	-0.277266
4218001	4219000	4218501	295.0	0.892058	-0.144157
4219001	4220000	4219501	257.0	0.892959	-0.343104
4220001	4221000	4220501	306.0	0.893860	-0.091340
4221001	4222000	4221501	268.0	0.894761	-0.282639
4222001	4223000	4222501	285.0	0.895663	-0.193910
4223001	4224000	4223501	376.0	0.896564	0.205861
4224001	4225000	4224501	360.0	0.897465	0.143125
4225001	4226000	4225501	325.0	0.898366	-0.004432
4226001	4227000	4226501	361.0	0.899267	0.147127
4227001	4228000	4227501	404.0	0.900168	0.309483
4228001	4229000	4228501	273.0	0.901069	-0.255971
4229001	4230000	4229501	249.0	0.901970	-0.388726
4230001	4231000	4230501	223.0	0.902871	-0.547828
4231001	4232000	4231501	256.0	0.903772	-0.348728
4232001	4233000	4232501	248.0	0.904673	-0.394532
4233001	4234000	4233501	294.0	0.905574	-0.149056
4234001	4235000	4234501	300.0	0.906475	-0.119909
4235001	4236000	4235501	344.0	0.907376	0.077537
4236001	4237000	4236501	284.0	0.908277	-0.198981
4237001	4238000	4237501	330.0	0.909179	0.017594
4238001	4239000	4238501	314.0	0.910080	-0.054107
4239001	4240000	4239501	264.0	0.910981	-0.304334
4240001	4241000	4240501	319.0	0.911882	-0.031316
4241001	4242000	4241501	290.0	0.912783	-0.168819
4242001	4243000	4242501	266.0	0.913684	-0.293446
4243001	4244000	4243501	317.0	0.914585	-0.040389
4244001	4245000	4244501	348.0	0.915486	0.094215
4245001	4246000	4245501	276.0	0.916387	-0.240204
4246001	4247000	4246501	316.0	0.917288	-0.044947
4247001	4248000	4247501	293.0	0.918189	-0.153971
4248001	4249000	4248501	258.0	0.919090	-0.337501
4249001	4250000	4249501	292.0	0.919991	-0.158904
4250001	4251000	4250501	315.0	0.920892	-0.049520
4251001	4252000	4251501	308.0	0.921794	-0.081942
4252001	4253000	4252501	238.0	0.922695	-0.453910
