window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3899001	3900000	3899501	393.0	0.604617	0.196321
3900001	3901000	3900501	298.0	0.605518	-0.202896
3901001	3902000	3901501	306.0	0.606419	-0.164677
3902001	3903000	3902501	338.0	0.607320	-0.021185
3903001	3904000	3903501	336.0	0.608222	-0.029747
3904001	3905000	3904501	394.0	0.609123	0.199987
3905001	3906000	3905501	443.0	0.610024	0.369098
3906001	3907000	3906501	479.0	0.610925	0.481817
3907001	3908000	3907501	496.0	0.611826	0.532132
3908001	3909000	3908501	470.0	0.612727	0.454452
3909001	3910000	3909501	358.0	0.613628	0.061751
3910001	3911000	3910501	345.0	0.614529	0.008388
3911001	3912000	3911501	298.0	0.615430	-0.202896
3912001	3913000	3912501	383.0	0.616331	0.159136
3913001	3914000	3913501	333.0	0.617232	-0.042686
3914001	3915000	3914501	308.0	0.618133	-0.155278
3915001	3916000	3915501	329.0	0.619034	-0.060121
3916001	3917000	3916501	330.0	0.619935	-0.055743
3917001	3918000	3917501	327.0	0.620836	-0.068918
3918001	3919000	3918501	353.0	0.621738	0.041460
3919001	3920000	3919501	347.0	0.622639	0.016727
3920001	3921000	3920501	359.0	0.623540	0.065775
3921001	3922000	3921501	412.0	0.624441	0.264436
3922001	3923000	3922501	395.0	0.625342	0.203644
3923001	3924000	3923501	379.0	0.626243	0.143989
3924001	3925000	3924501	336.0	0.627144	-0.029747
3925001	3926000	3925501	370.0	0.628045	0.109317
3926001	3927000	3926501	373.0	0.628946	0.120967
3927001	3928000	3927501	319.0	0.629847	-0.104652
3928001	3929000	3928501	358.0	0.630748	0.061751
3929001	3930000	3929501	332.0	0.631649	-0.047025
3930001	3931000	3930501	386.0	0.632550	0.170392
3931001	3932000	3931501	422.0	0.633451	0.299034
3932001	3933000	3932501	416.0	0.634353	0.278375
3933001	3934000	3933501	355.0	0.635254	0.049610
3934001	3935000	3934501	334.0	0.636155	-0.038360
3935001	3936000	3935501	363.0	0.637056	0.081761
3936001	3937000	3936501	323.0	0.637957	-0.086674
3937001	3938000	3937501	308.0	0.638858	-0.155278
3938001	3939000	3938501	371.0	0.639759	0.113211
3939001	3940000	3939501	340.0	0.640660	-0.012674
3940001	3941000	3940501	430.0	0.641561	0.326128
3941001	3942000	3941501	444.0	0.642462	0.372351
3942001	3943000	3942501	428.0	0.643363	0.319402
3943001	3944000	3943501	399.0	0.644264	0.218180
3944001	3945000	3944501	423.0	0.645165	0.302449
3945001	3946000	3945501	347.0	0.646066	0.016727
3946001	3947000	3946501	338.0	0.646967	-0.021185
3947001	3948000	3947501	358.0	0.647869	0.061751
3948001	3949000	3948501	325.0	0.648770	-0.077769
3949001	3950000	3949501	338.0	0.649671	-0.021185
3950001	3951000	3950501	408.0	0.650572	0.250361
3951001	3952000	3951501	452.0	0.651473	0.398114
3952001	3953000	3952501	437.0	0.652374	0.349425
3953001	3954000	3953501	320.0	0.653275	-0.100137
3954001	3955000	3954501	394.0	0.654176	0.199987
3955001	3956000	3955501	363.0	0.655077	0.081761
3956001	3957000	3956501	386.0	0.655978	0.170392
3957001	3958000	3957501	364.0	0.656879	0.085730
3958001	3959000	3958501	462.0	0.657780	0.429684
3959001	3960000	3959501	410.0	0.658681	0.257415
3960001	3961000	3960501	443.0	0.659582	0.369098
3961001	3962000	3961501	474.0	0.660484	0.466678
3962001	3963000	3962501	339.0	0.661385	-0.016923
3963001	3964000	3963501	404.0	0.662286	0.236147
3964001	3965000	3964501	434.0	0.663187	0.339486
3965001	3966000	3965501	446.0	0.664088	0.378835
3966001	3967000	3966501	514.0	0.664989	0.583560
3967001	3968000	3967501	442.0	0.665890	0.365838
3968001	3969000	3968501	332.0	0.666791	-0.047025
3969001	3970000	3969501	310.0	0.667692	-0.145940
3970001	3971000	3970501	351.0	0.668593	0.033262
3971001	3972000	3971501	346.0	0.669494	0.012563
3972001	3973000	3972501	391.0	0.670395	0.188960
3973001	3974000	3973501	321.0	0.671296	-0.095635
3974001	3975000	3974501	293.0	0.672197	-0.227308
3975001	3976000	3975501	411.0	0.673098	0.260930
3976001	3977000	3976501	345.0	0.674000	0.008388
3977001	3978000	3977501	382.0	0.674901	0.155364
3978001	3979000	3978501	425.0	0.675802	0.309254
3979001	3980000	3979501	365.0	0.676703	0.089688
3980001	3981000	3980501	384.0	0.677604	0.162898
3981001	3982000	3981501	322.0	0.678505	-0.091148
3982001	3983000	3982501	386.0	0.679406	0.170392
3983001	3984000	3983501	331.0	0.680307	-0.051377
3984001	3985000	3984501	379.0	0.681208	0.143989
3985001	3986000	3985501	341.0	0.682109	-0.008437
3986001	3987000	3986501	311.0	0.683010	-0.141294
3987001	3988000	3987501	312.0	0.683911	-0.136663
3988001	3989000	3988501	382.0	0.684812	0.155364
3989001	3990000	3989501	334.0	0.685713	-0.038360
3990001	3991000	3990501	303.0	0.686615	-0.178891
3991001	3992000	3991501	257.0	0.687516	-0.416440
3992001	3993000	3992501	255.0	0.688417	-0.427711
3993001	3994000	3993501	311.0	0.689318	-0.141294
3994001	3995000	3994501	293.0	0.690219	-0.227308
3995001	3996000	3995501	263.0	0.691120	-0.383146
3996001	3997000	3996501	276.0	0.692021	-0.313540
3997001	3998000	3997501	322.0	0.692922	-0.091148
3998001	3999000	3998501	311.0	0.693823	-0.141294
3999001	4000000	3999501	319.0	0.694724	-0.104652
4000001	4001000	4000501	282.0	0.695625	-0.282513
4001001	4002000	4001501	298.0	0.696526	-0.202896
4002001	4003000	4002501	284.0	0.697427	-0.272318
4003001	4004000	4003501	347.0	0.698328	0.016727
4004001	4005000	4004501	311.0	0.699229	-0.141294
4005001	4006000	4005501	261.0	0.700131	-0.394159
4006001	4007000	4006501	353.0	0.701032	0.041460
4007001	4008000	4007501	268.0	0.701933	-0.355976
4008001	4009000	4008501	369.0	0.702834	0.105412
4009001	4010000	4009501	326.0	0.703735	-0.073337
4010001	4011000	4010501	333.0	0.704636	-0.042686
4011001	4012000	4011501	272.0	0.705537	-0.334602
4012001	4013000	4012501	284.0	0.706438	-0.272318
4013001	4014000	4013501	322.0	0.707339	-0.091148
4014001	4015000	4014501	212.0	0.708240	-0.694144
4015001	4016000	4015501	228.0	0.709141	-0.589175
4016001	4017000	4016501	207.0	0.710042	-0.728578
4017001	4018000	4017501	209.0	0.710943	-0.714706
4018001	4019000	4018501	244.0	0.711844	-0.491327
4019001	4020000	4019501	224.0	0.712746	-0.614710
4020001	4021000	4020501	297.0	0.713647	-0.207746
4021001	4022000	4021501	339.0	0.714548	-0.016923
4022001	4023000	4022501	319.0	0.715449	-0.104652
4023001	4024000	4023501	316.0	0.716350	-0.118284
4024001	4025000	4024501	364.0	0.717251	0.085730
4025001	4026000	4025501	336.0	0.718152	-0.029747
4026001	4027000	4026501	341.0	0.719053	-0.008437
4027001	4028000	4027501	333.0	0.719954	-0.042686
4028001	4029000	4028501	329.0	0.720855	-0.060121
4029001	4030000	4029501	420.0	0.721756	0.292181
4030001	4031000	4030501	427.0	0.722657	0.316027
4031001	4032000	4031501	331.0	0.723558	-0.051377
4032001	4033000	4032501	297.0	0.724459	-0.207746
4033001	4034000	4033501	307.0	0.725360	-0.159970
4034001	4035000	4034501	299.0	0.726262	-0.198063
4035001	4036000	4035501	358.0	0.727163	0.061751
4036001	4037000	4036501	349.0	0.728064	0.025018
4037001	4038000	4037501	375.0	0.728965	0.128682
4038001	4039000	4038501	301.0	0.729866	-0.188445
4039001	4040000	4039501	262.0	0.730767	-0.388642
4040001	4041000	4040501	311.0	0.731668	-0.141294
4041001	4042000	4041501	515.0	0.732569	0.586364
4042001	4043000	4042501	398.0	0.733470	0.214560
4043001	4044000	4043501	317.0	0.734371	-0.113726
4044001	4045000	4044501	388.0	0.735272	0.177848
4045001	4046000	4045501	332.0	0.736173	-0.047025
4046001	4047000	4046501	373.0	0.737074	0.120967
4047001	4048000	4047501	379.0	0.737975	0.143989
4048001	4049000	4048501	406.0	0.738877	0.243271
4049001	4050000	4049501	417.0	0.739778	0.281839
4050001	4051000	4050501	400.0	0.740679	0.221791
4051001	4052000	4051501	350.0	0.741580	0.029146
4052001	4053000	4052501	339.0	0.742481	-0.016923
4053001	4054000	4053501	397.0	0.743382	0.210930
4054001	4055000	4054501	399.0	0.744283	0.218180
4055001	4056000	4055501	353.0	0.745184	0.041460
4056001	4057000	4056501	317.0	0.746085	-0.113726
4057001	4058000	4057501	381.0	0.746986	0.151582
4058001	4059000	4058501	380.0	0.747887	0.147791
4059001	4060000	4059501	325.0	0.748788	-0.077769
4060001	4061000	4060501	307.0	0.749689	-0.159970
4061001	4062000	4061501	361.0	0.750590	0.073790
4062001	4063000	4062501	347.0	0.751491	0.016727
4063001	4064000	4063501	345.0	0.752393	0.008388
4064001	4065000	4064501	352.0	0.753294	0.037367
4065001	4066000	4065501	321.0	0.754195	-0.095635
4066001	4067000	4066501	330.0	0.755096	-0.055743
4067001	4068000	4067501	372.0	0.755997	0.117094
4068001	4069000	4068501	367.0	0.756898	0.097571
4069001	4070000	4069501	334.0	0.757799	-0.038360
4070001	4071000	4070501	337.0	0.758700	-0.025460
4071001	4072000	4071501	350.0	0.759601	0.029146
4072001	4073000	4072501	338.0	0.760502	-0.021185
4073001	4074000	4073501	388.0	0.761403	0.177848
4074001	4075000	4074501	265.0	0.762304	-0.372216
4075001	4076000	4075501	214.0	0.763205	-0.680598
4076001	4077000	4076501	207.0	0.764106	-0.728578
4077001	4078000	4077501	220.0	0.765008	-0.640705
4078001	4079000	4078501	217.0	0.765909	-0.660514
4079001	4080000	4079501	244.0	0.766810	-0.491327
4080001	4081000	4080501	240.0	0.767711	-0.515174
4081001	4082000	4081501	169.0	0.768612	-1.021185
4082001	4083000	4082501	249.0	0.769513	-0.462063
4083001	4084000	4083501	359.0	0.770414	0.065775
4084001	4085000	4084501	428.0	0.771315	0.319402
4085001	4086000	4085501	343.0	0.772216	0.000000
4086001	4087000	4086501	358.0	0.773117	0.061751
4087001	4088000	4087501	321.0	0.774018	-0.095635
4088001	4089000	4088501	349.0	0.774919	0.025018
4089001	4090000	4089501	342.0	0.775820	-0.004212
4090001	4091000	4090501	390.0	0.776721	0.185266
4091001	4092000	4091501	317.0	0.777622	-0.113726
4092001	4093000	4092501	329.0	0.778524	-0.060121
4093001	4094000	4093501	327.0	0.779425	-0.068918
4094001	4095000	4094501	318.0	0.780326	-0.109182
4095001	4096000	4095501	358.0	0.781227	0.061751
4096001	4097000	4096501	330.0	0.782128	-0.055743
4097001	4098000	4097501	329.0	0.783029	-0.060121
4098001	4099000	4098501	315.0	0.783930	-0.122857
4099001	4100000	4099501	331.0	0.784831	-0.051377
4100001	4101000	4100501	329.0	0.785732	-0.060121
4101001	4102000	4101501	318.0	0.786633	-0.109182
4102001	4103000	4102501	319.0	0.787534	-0.104652
4103001	4104000	4103501	271.0	0.788435	-0.339916
4104001	4105000	4104501	335.0	0.789336	-0.034047
4105001	4106000	4105501	328.0	0.790237	-0.064513
4106001	4107000	4106501	345.0	0.791139	0.008388
4107001	4108000	4107501	325.0	0.792040	-0.077769
4108001	4109000	4108501	348.0	0.792941	0.020879
4109001	4110000	4109501	278.0	0.793842	-0.303124
4110001	4111000	4110501	313.0	0.794743	-0.132046
4111001	4112000	4111501	269.0	0.795644	-0.350602
4112001	4113000	4112501	369.0	0.796545	0.105412
4113001	4114000	4113501	258.0	0.797446	-0.410838
4114001	4115000	4114501	265.0	0.798347	-0.372216
4115001	4116000	4115501	326.0	0.799248	-0.073337
4116001	4117000	4116501	320.0	0.800149	-0.100137
4117001	4118000	4117501	346.0	0.801050	0.012563
4118001	4119000	4118501	312.0	0.801951	-0.136663
4119001	4120000	4119501	300.0	0.802852	-0.193246
4120001	4121000	4120501	306.0	0.803753	-0.164677
4121001	4122000	4121501	343.0	0.804655	0.000000
4122001	4123000	4122501	257.0	0.805556	-0.416440
4123001	4124000	4123501	272.0	0.806457	-0.334602
4124001	4125000	4124501	242.0	0.807358	-0.503202
4125001	4126000	4125501	295.0	0.808259	-0.217494
4126001	4127000	4126501	292.0	0.809160	-0.232240
4127001	4128000	4127501	290.0	0.810061	-0.242156
4128001	4129000	4128501	415.0	0.810962	0.274903
4129001	4130000	4129501	324.0	0.811863	-0.082215
4130001	4131000	4130501	336.0	0.812764	-0.029747
4131001	4132000	4131501	373.0	0.813665	0.120967
4132001	4133000	4132501	379.0	0.814566	0.143989
4133001	4134000	4133501	327.0	0.815467	-0.068918
4134001	4135000	4134501	326.0	0.816368	-0.073337
4135001	4136000	4135501	382.0	0.817270	0.155364
4136001	4137000	4136501	355.0	0.818171	0.049610
4137001	4138000	4137501	319.0	0.819072	-0.104652
4138001	4139000	4138501	354.0	0.819973	0.045541
4139001	4140000	4139501	307.0	0.820874	-0.159970
4140001	4141000	4140501	349.0	0.821775	0.025018
4141001	4142000	4141501	327.0	0.822676	-0.068918
4142001	4143000	4142501	338.0	0.823577	-0.021185
4143001	4144000	4143501	317.0	0.824478	-0.113726
4144001	4145000	4144501	260.0	0.825379	-0.399697
4145001	4146000	4145501	243.0	0.826280	-0.497252
4146001	4147000	4146501	313.0	0.827181	-0.132046
4147001	4148000	4147501	316.0	0.828082	-0.118284
4148001	4149000	4148501	326.0	0.828983	-0.073337
4149001	4150000	4149501	358.0	0.829884	0.061751
4150001	4151000	4150501	484.0	0.830786	0.496798
4151001	4152000	4151501	311.0	0.831687	-0.141294
4152001	4153000	4152501	285.0	0.832588	-0.267247
4153001	4154000	4153501	283.0	0.833489	-0.277407
4154001	4155000	4154501	320.0	0.834390	-0.100137
4155001	4156000	4155501	412.0	0.835291	0.264436
4156001	4157000	4156501	313.0	0.836192	-0.132046
4157001	4158000	4157501	348.0	0.837093	0.020879
4158001	4159000	4158501	336.0	0.837994	-0.029747
4159001	4160000	4159501	288.0	0.838895	-0.252140
4160001	4161000	4160501	235.0	0.839796	-0.545548
4161001	4162000	4161501	295.0	0.840697	-0.217494
4162001	4163000	4162501	297.0	0.841598	-0.207746
4163001	4164000	4163501	207.0	0.842499	-0.728578
4164001	4165000	4164501	256.0	0.843401	-0.422065
4165001	4166000	4165501	183.0	0.844302	-0.906365
4166001	4167000	4166501	208.0	0.845203	-0.721625
4167001	4168000	4167501	231.0	0.846104	-0.570316
4168001	4169000	4168501	193.0	0.847005	-0.829608
4169001	4170000	4169501	206.0	0.847906	-0.735564
4170001	4171000	4170501	190.0	0.848807	-0.852209
4171001	4172000	4171501	214.0	0.849708	-0.680598
4172001	4173000	4172501	208.0	0.850609	-0.721625
4173001	4174000	4173501	217.0	0.851510	-0.660514
4174001	4175000	4174501	201.0	0.852411	-0.771013
4175001	4176000	4175501	224.0	0.853312	-0.614710
4176001	4177000	4176501	266.0	0.854213	-0.366782
4177001	4178000	4177501	247.0	0.855114	-0.473698
4178001	4179000	4178501	259.0	0.856015	-0.405256
4179001	4180000	4179501	292.0	0.856917	-0.232240
4180001	4181000	4180501	318.0	0.857818	-0.109182
4181001	4182000	4181501	360.0	0.858719	0.069788
4182001	4183000	4182501	328.0	0.859620	-0.064513
4183001	4184000	4183501	278.0	0.860521	-0.303124
4184001	4185000	4184501	281.0	0.861422	-0.287638
4185001	4186000	4185501	251.0	0.862323	-0.450521
4186001	4187000	4186501	230.0	0.863224	-0.576575
4187001	4188000	4187501	183.0	0.864125	-0.906365
4188001	4189000	4188501	190.0	0.865026	-0.852209
4189001	4190000	4189501	194.0	0.865927	-0.822152
4190001	4191000	4190501	201.0	0.866828	-0.771013
4191001	4192000	4191501	176.0	0.867729	-0.962633
4192001	4193000	4192501	182.0	0.868630	-0.914270
4193001	4194000	4193501	190.0	0.869532	-0.852209
4194001	4195000	4194501	229.0	0.870433	-0.582861
4195001	4196000	4195501	162.0	0.871334	-1.082215
4196001	4197000	4196501	181.0	0.872235	-0.922219
4197001	4198000	4197501	200.0	0.873136	-0.778209
4198001	4199000	4198501	245.0	0.874037	-0.485427
4199001	4200000	4199501	196.0	0.874938	-0.807355
4200001	4201000	4200501	271.0	0.875839	-0.339916
4201001	4202000	4201501	259.0	0.876740	-0.405256
4202001	4203000	4202501	309.0	0.877641	-0.150602
4203001	4204000	4203501	352.0	0.878542	0.037367
4204001	4205000	4204501	357.0	0.879443	0.057715
4205001	4206000	4205501	336.0	0.880344	-0.029747
4206001	4207000	4206501	264.0	0.881245	-0.377671
4207001	4208000	4207501	248.0	0.882146	-0.467868
4208001	4209000	4208501	238.0	0.883048	-0.527247
4209001	4210000	4209501	174.0	0.883949	-0.979121
4210001	4211000	4210501	249.0	0.884850	-0.462063
4211001	4212000	4211501	248.0	0.885751	-0.467868
4212001	4213000	4212501	314.0	0.886652	-0.127444
4213001	4214000	4213501	438.0	0.887553	0.352722
4214001	4215000	4214501	381.0	0.888454	0.151582
4215001	4216000	4215501	325.0	0.889355	-0.077769
4216001	4217000	4216501	388.0	0.890256	0.177848
4217001	4218000	4217501	355.0	0.891157	0.049610
4218001	4219000	4218501	342.0	0.892058	-0.004212
4219001	4220000	4219501	345.0	0.892959	0.008388
4220001	4221000	4220501	361.0	0.893860	0.073790
4221001	4222000	4221501	380.0	0.894761	0.147791
4222001	4223000	4222501	353.0	0.895663	0.041460
4223001	4224000	4223501	414.0	0.896564	0.271422
4224001	4225000	4224501	371.0	0.897465	0.113211
4225001	4226000	4225501	322.0	0.898366	-0.091148
4226001	4227000	4226501	312.0	0.899267	-0.136663
4227001	4228000	4227501	470.0	0.900168	0.454452
4228001	4229000	4228501	338.0	0.901069	-0.021185
4229001	4230000	4229501	310.0	0.901970	-0.145940
4230001	4231000	4230501	298.0	0.902871	-0.202896
4231001	4232000	4231501	317.0	0.903772	-0.113726
4232001	4233000	4232501	336.0	0.904673	-0.029747
4233001	4234000	4233501	327.0	0.905574	-0.068918
4234001	4235000	4234501	320.0	0.906475	-0.100137
4235001	4236000	4235501	332.0	0.907376	-0.047025
4236001	4237000	4236501	308.0	0.908277	-0.155278
4237001	4238000	4237501	324.0	0.909179	-0.082215
4238001	4239000	4238501	310.0	0.910080	-0.145940
4239001	4240000	4239501	371.0	0.910981	0.113211
4240001	4241000	4240501	410.0	0.911882	0.257415
4241001	4242000	4241501	305.0	0.912783	-0.169399
4242001	4243000	4242501	352.0	0.913684	0.037367
4243001	4244000	4243501	315.0	0.914585	-0.122857
4244001	4245000	4244501	334.0	0.915486	-0.038360
4245001	4246000	4245501	302.0	0.916387	-0.183660
4246001	4247000	4246501	348.0	0.917288	0.020879
4247001	4248000	4247501	288.0	0.918189	-0.252140
4248001	4249000	4248501	268.0	0.919090	-0.355976
4249001	4250000	4249501	231.0	0.919991	-0.570316
4250001	4251000	4250501	179.0	0.920892	-0.938249
4251001	4252000	4251501	198.0	0.921794	-0.792708
4252001	4253000	4252501	189.0	0.922695	-0.859822
4253001	4254000	4253501	200.0	0.923596	-0.778209
4254001	4255000	4254501	223.0	0.924497	-0.621165
4255001	4256000	4255501	211.0	0.925398	-0.700966
4256001	4257000	4256501	202.0	0.926299	-0.763853
4257001	4258000	4257501	170.0	0.927200	-1.012674
4258001	4259000	4258501	232.0	0.928101	-0.564084
4259001	4260000	4259501	369.0	0.929002	0.105412
4260001	4261000	4260501	360.0	0.929903	0.069788
4261001	4262000	4261501	328.0	0.930804	-0.064513
4262001	4263000	4262501	287.0	0.931705	-0.257158
4263001	4264000	4263501	318.0	0.932606	-0.109182
4264001	4265000	4264501	277.0	0.933507	-0.308323
4265001	4266000	4265501	286.0	0.934408	-0.262193
4266001	4267000	4266501	277.0	0.935310	-0.308323
4267001	4268000	4267501	344.0	0.936211	0.004200
4268001	4269000	4268501	277.0	0.937112	-0.308323
4269001	4270000	4269501	301.0	0.938013	-0.188445
4270001	4271000	4270501	292.0	0.938914	-0.232240
4271001	4272000	4271501	423.0	0.939815	0.302449
4272001	4273000	4272501	465.0	0.940716	0.439022
4273001	4274000	4273501	328.0	0.941617	-0.064513
4274001	4275000	4274501	401.0	0.942518	0.225394
4275001	4276000	4275501	425.0	0.943419	0.309254
4276001	4277000	4276501	359.0	0.944320	0.065775
4277001	4278000	4277501	339.0	0.945221	-0.016923
4278001	4279000	4278501	297.0	0.946122	-0.207746
4279001	4280000	4279501	393.0	0.947023	0.196321
4280001	4281000	4280501	314.0	0.947925	-0.127444
4281001	4282000	4281501	313.0	0.948826	-0.132046
4282001	4283000	4282501	313.0	0.949727	-0.132046
4283001	4284000	4283501	315.0	0.950628	-0.122857
4284001	4285000	4284501	360.0	0.951529	0.069788
4285001	4286000	4285501	293.0	0.952430	-0.227308
4286001	4287000	4286501	272.0	0.953331	-0.334602
4287001	4288000	4287501	304.0	0.954232	-0.174137
4288001	4289000	4288501	354.0	0.955133	0.045541
4289001	4290000	4289501	285.0	0.956034	-0.267247
4290001	4291000	4290501	416.0	0.956935	0.278375
4291001	4292000	4291501	338.0	0.957836	-0.021185
4292001	4293000	4292501	559.0	0.958737	0.704640
4293001	4294000	4293501	326.0	0.959638	-0.073337
4294001	4295000	4294501	246.0	0.960539	-0.479550
4295001	4296000	4295501	346.0	0.961441	0.012563
4296001	4297000	4296501	235.0	0.962342	-0.545548
4297001	4298000	4297501	249.0	0.963243	-0.462063
4298001	4299000	4298501	301.0	0.964144	-0.188445
