window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3914001	3915000	3914501	343.0	0.618133	-0.025018
3915001	3916000	3915501	383.0	0.619034	0.134117
3916001	3917000	3916501	347.0	0.619935	-0.008291
3917001	3918000	3917501	366.0	0.620836	0.068617
3918001	3919000	3918501	354.0	0.621738	0.020522
3919001	3920000	3919501	393.0	0.622639	0.171302
3920001	3921000	3920501	395.0	0.623540	0.178626
3921001	3922000	3921501	493.0	0.624441	0.498361
3922001	3923000	3922501	396.0	0.625342	0.182273
3923001	3924000	3923501	281.0	0.626243	-0.312657
3924001	3925000	3924501	289.0	0.627144	-0.272158
3925001	3926000	3925501	364.0	0.628045	0.060711
3926001	3927000	3926501	421.0	0.628946	0.270593
3927001	3928000	3927501	287.0	0.629847	-0.282176
3928001	3929000	3928501	307.0	0.630748	-0.184988
3929001	3930000	3929501	311.0	0.631649	-0.166312
3930001	3931000	3930501	339.0	0.632550	-0.041942
3931001	3932000	3931501	318.0	0.633451	-0.134200
3932001	3933000	3932501	353.0	0.634353	0.016441
3933001	3934000	3933501	362.0	0.635254	0.052763
3934001	3935000	3934501	314.0	0.636155	-0.152462
3935001	3936000	3935501	262.0	0.637056	-0.413660
3936001	3937000	3936501	278.0	0.637957	-0.328142
3937001	3938000	3937501	285.0	0.638858	-0.292265
3938001	3939000	3938501	334.0	0.639759	-0.063379
3939001	3940000	3939501	350.0	0.640660	0.004128
3940001	3941000	3940501	373.0	0.641561	0.095949
3941001	3942000	3941501	416.0	0.642462	0.253356
3942001	3943000	3942501	385.0	0.643363	0.141631
3943001	3944000	3943501	417.0	0.644264	0.256820
3944001	3945000	3944501	375.0	0.645165	0.103664
3945001	3946000	3945501	367.0	0.646066	0.072553
3946001	3947000	3946501	339.0	0.646967	-0.041942
3947001	3948000	3947501	321.0	0.647869	-0.120654
3948001	3949000	3948501	321.0	0.648770	-0.120654
3949001	3950000	3949501	323.0	0.649671	-0.111693
3950001	3951000	3950501	498.0	0.650572	0.512919
3951001	3952000	3951501	458.0	0.651473	0.392121
3952001	3953000	3952501	539.0	0.652374	0.627058
3953001	3954000	3953501	372.0	0.653275	0.092076
3954001	3955000	3954501	501.0	0.654176	0.521584
3955001	3956000	3955501	415.0	0.655077	0.249884
3956001	3957000	3956501	449.0	0.655978	0.363488
3957001	3958000	3957501	321.0	0.656879	-0.120654
3958001	3959000	3958501	429.0	0.657780	0.297751
3959001	3960000	3959501	345.0	0.658681	-0.016631
3960001	3961000	3960501	367.0	0.659582	0.072553
3961001	3962000	3961501	373.0	0.660484	0.095949
3962001	3963000	3962501	300.0	0.661385	-0.218265
3963001	3964000	3963501	288.0	0.662286	-0.277158
3964001	3965000	3964501	369.0	0.663187	0.080394
3965001	3966000	3965501	402.0	0.664088	0.203968
3966001	3967000	3966501	467.0	0.664989	0.420196
3967001	3968000	3967501	399.0	0.665890	0.193162
3968001	3969000	3968501	260.0	0.666791	-0.424715
3969001	3970000	3969501	313.0	0.667692	-0.157064
3970001	3971000	3970501	336.0	0.668593	-0.054766
3971001	3972000	3971501	318.0	0.669494	-0.134200
3972001	3973000	3972501	450.0	0.670395	0.366698
3973001	3974000	3973501	425.0	0.671296	0.284236
3974001	3975000	3974501	366.0	0.672197	0.068617
3975001	3976000	3975501	400.0	0.673098	0.196773
3976001	3977000	3976501	473.0	0.674000	0.438613
3977001	3978000	3977501	402.0	0.674901	0.203968
3978001	3979000	3978501	511.0	0.675802	0.550096
3979001	3980000	3979501	343.0	0.676703	-0.025018
3980001	3981000	3980501	305.0	0.677604	-0.194418
3981001	3982000	3981501	370.0	0.678505	0.084298
3982001	3983000	3982501	369.0	0.679406	0.080394
3983001	3984000	3983501	356.0	0.680307	0.028650
3984001	3985000	3984501	329.0	0.681208	-0.085139
3985001	3986000	3985501	279.0	0.682109	-0.322962
3986001	3987000	3986501	351.0	0.683010	0.008244
3987001	3988000	3987501	295.0	0.683911	-0.242512
3988001	3989000	3988501	353.0	0.684812	0.016441
3989001	3990000	3989501	343.0	0.685713	-0.025018
3990001	3991000	3990501	309.0	0.686615	-0.175620
3991001	3992000	3991501	331.0	0.687516	-0.076396
3992001	3993000	3992501	425.0	0.688417	0.284236
3993001	3994000	3993501	366.0	0.689318	0.068617
3994001	3995000	3994501	388.0	0.690219	0.152830
3995001	3996000	3995501	290.0	0.691120	-0.267174
3996001	3997000	3996501	324.0	0.692021	-0.107233
3997001	3998000	3997501	449.0	0.692922	0.363488
3998001	3999000	3998501	399.0	0.693823	0.193162
3999001	4000000	3999501	310.0	0.694724	-0.170959
4000001	4001000	4000501	329.0	0.695625	-0.085139
4001001	4002000	4001501	318.0	0.696526	-0.134200
4002001	4003000	4002501	272.0	0.697427	-0.359620
4003001	4004000	4003501	352.0	0.698328	0.012348
4004001	4005000	4004501	341.0	0.699229	-0.033455
4005001	4006000	4005501	314.0	0.700131	-0.152462
4006001	4007000	4006501	376.0	0.701032	0.107506
4007001	4008000	4007501	340.0	0.701933	-0.037692
4008001	4009000	4008501	342.0	0.702834	-0.029231
4009001	4010000	4009501	413.0	0.703735	0.242915
4010001	4011000	4010501	376.0	0.704636	0.107506
4011001	4012000	4011501	345.0	0.705537	-0.016631
4012001	4013000	4012501	471.0	0.706438	0.432500
4013001	4014000	4013501	469.0	0.707339	0.426361
4014001	4015000	4014501	365.0	0.708240	0.064669
4015001	4016000	4015501	337.0	0.709141	-0.050478
4016001	4017000	4016501	293.0	0.710042	-0.252326
4017001	4018000	4017501	382.0	0.710943	0.130346
4018001	4019000	4018501	394.0	0.711844	0.174969
4019001	4020000	4019501	324.0	0.712746	-0.107233
4020001	4021000	4020501	356.0	0.713647	0.028650
4021001	4022000	4021501	434.0	0.714548	0.314468
4022001	4023000	4022501	392.0	0.715449	0.167627
4023001	4024000	4023501	356.0	0.716350	0.028650
4024001	4025000	4024501	381.0	0.717251	0.126564
4025001	4026000	4025501	353.0	0.718152	0.016441
4026001	4027000	4026501	310.0	0.719053	-0.170959
4027001	4028000	4027501	354.0	0.719954	0.020522
4028001	4029000	4028501	343.0	0.720855	-0.025018
4029001	4030000	4029501	344.0	0.721756	-0.020818
4030001	4031000	4030501	387.0	0.722657	0.149107
4031001	4032000	4031501	280.0	0.723558	-0.317800
4032001	4033000	4032501	304.0	0.724459	-0.199156
4033001	4034000	4033501	342.0	0.725360	-0.029231
4034001	4035000	4034501	318.0	0.726262	-0.134200
4035001	4036000	4035501	316.0	0.727163	-0.143302
4036001	4037000	4036501	271.0	0.728064	-0.364934
4037001	4038000	4037501	380.0	0.728965	0.122772
4038001	4039000	4038501	306.0	0.729866	-0.189695
4039001	4040000	4039501	350.0	0.730767	0.004128
4040001	4041000	4040501	326.0	0.731668	-0.098355
4041001	4042000	4041501	524.0	0.732569	0.586340
4042001	4043000	4042501	405.0	0.733470	0.214695
4043001	4044000	4043501	308.0	0.734371	-0.180297
4044001	4045000	4044501	417.0	0.735272	0.256820
4045001	4046000	4045501	348.0	0.736173	-0.004140
4046001	4047000	4046501	333.0	0.737074	-0.067705
4047001	4048000	4047501	312.0	0.737975	-0.161681
4048001	4049000	4048501	331.0	0.738877	-0.076396
4049001	4050000	4049501	454.0	0.739778	0.379465
4050001	4051000	4050501	375.0	0.740679	0.103664
4051001	4052000	4051501	349.0	0.741580	0.000000
4052001	4053000	4052501	336.0	0.742481	-0.054766
4053001	4054000	4053501	358.0	0.743382	0.036733
4054001	4055000	4054501	399.0	0.744283	0.193162
4055001	4056000	4055501	341.0	0.745184	-0.033455
4056001	4057000	4056501	387.0	0.746085	0.149107
4057001	4058000	4057501	442.0	0.746986	0.340819
4058001	4059000	4058501	467.0	0.747887	0.420196
4059001	4060000	4059501	392.0	0.748788	0.167627
4060001	4061000	4060501	341.0	0.749689	-0.033455
4061001	4062000	4061501	353.0	0.750590	0.016441
4062001	4063000	4062501	328.0	0.751491	-0.089531
4063001	4064000	4063501	363.0	0.752393	0.056743
4064001	4065000	4064501	361.0	0.753294	0.048772
4065001	4066000	4065501	386.0	0.754195	0.145374
4066001	4067000	4066501	347.0	0.755096	-0.008291
4067001	4068000	4067501	405.0	0.755997	0.214695
4068001	4069000	4068501	363.0	0.756898	0.056743
4069001	4070000	4069501	323.0	0.757799	-0.111693
4070001	4071000	4070501	357.0	0.758700	0.032697
4071001	4072000	4071501	370.0	0.759601	0.084298
4072001	4073000	4072501	398.0	0.760502	0.189541
4073001	4074000	4073501	402.0	0.761403	0.203968
4074001	4075000	4074501	297.0	0.762304	-0.232764
4075001	4076000	4075501	308.0	0.763205	-0.180297
4076001	4077000	4076501	275.0	0.764106	-0.343795
4077001	4078000	4077501	302.0	0.765008	-0.208678
4078001	4079000	4078501	275.0	0.765909	-0.343795
4079001	4080000	4079501	333.0	0.766810	-0.067705
4080001	4081000	4080501	311.0	0.767711	-0.166312
4081001	4082000	4081501	227.0	0.768612	-0.620535
4082001	4083000	4082501	266.0	0.769513	-0.391801
4083001	4084000	4083501	344.0	0.770414	-0.020818
4084001	4085000	4084501	247.0	0.771315	-0.498716
4085001	4086000	4085501	281.0	0.772216	-0.312657
4086001	4087000	4086501	305.0	0.773117	-0.194418
4087001	4088000	4087501	294.0	0.774018	-0.247411
4088001	4089000	4088501	280.0	0.774919	-0.317800
4089001	4090000	4089501	196.0	0.775820	-0.832373
4090001	4091000	4090501	260.0	0.776721	-0.424715
4091001	4092000	4091501	278.0	0.777622	-0.328142
4092001	4093000	4092501	286.0	0.778524	-0.287212
4093001	4094000	4093501	273.0	0.779425	-0.354326
4094001	4095000	4094501	288.0	0.780326	-0.277158
4095001	4096000	4095501	247.0	0.781227	-0.498716
4096001	4097000	4096501	244.0	0.782128	-0.516346
4097001	4098000	4097501	232.0	0.783029	-0.589102
4098001	4099000	4098501	270.0	0.783930	-0.370268
4099001	4100000	4099501	247.0	0.784831	-0.498716
4100001	4101000	4100501	258.0	0.785732	-0.435856
4101001	4102000	4101501	270.0	0.786633	-0.370268
4102001	4103000	4102501	248.0	0.787534	-0.492887
4103001	4104000	4103501	212.0	0.788435	-0.719163
4104001	4105000	4104501	257.0	0.789336	-0.441459
4105001	4106000	4105501	256.0	0.790237	-0.447083
4106001	4107000	4106501	229.0	0.791139	-0.607879
4107001	4108000	4107501	243.0	0.792040	-0.522271
4108001	4109000	4108501	225.0	0.792941	-0.633302
4109001	4110000	4109501	221.0	0.793842	-0.659181
4110001	4111000	4110501	281.0	0.794743	-0.312657
4111001	4112000	4111501	264.0	0.795644	-0.402689
4112001	4113000	4112501	415.0	0.796545	0.249884
4113001	4114000	4113501	336.0	0.797446	-0.054766
4114001	4115000	4114501	356.0	0.798347	0.028650
4115001	4116000	4115501	391.0	0.799248	0.163942
4116001	4117000	4116501	344.0	0.800149	-0.020818
4117001	4118000	4117501	298.0	0.801050	-0.227915
4118001	4119000	4118501	234.0	0.801951	-0.576719
4119001	4120000	4119501	221.0	0.802852	-0.659181
4120001	4121000	4120501	269.0	0.803753	-0.375621
4121001	4122000	4121501	437.0	0.804655	0.324406
4122001	4123000	4122501	332.0	0.805556	-0.072044
4123001	4124000	4123501	357.0	0.806457	0.032697
4124001	4125000	4124501	313.0	0.807358	-0.157064
4125001	4126000	4125501	355.0	0.808259	0.024592
4126001	4127000	4126501	322.0	0.809160	-0.116166
4127001	4128000	4127501	335.0	0.810061	-0.059066
4128001	4129000	4128501	387.0	0.810962	0.149107
4129001	4130000	4129501	375.0	0.811863	0.103664
4130001	4131000	4130501	314.0	0.812764	-0.152462
4131001	4132000	4131501	368.0	0.813665	0.076479
4132001	4133000	4132501	442.0	0.814566	0.340819
4133001	4134000	4133501	353.0	0.815467	0.016441
4134001	4135000	4134501	277.0	0.816368	-0.333341
4135001	4136000	4135501	349.0	0.817270	0.000000
4136001	4137000	4136501	410.0	0.818171	0.232397
4137001	4138000	4137501	365.0	0.819072	0.064669
4138001	4139000	4138501	401.0	0.819973	0.200375
4139001	4140000	4139501	290.0	0.820874	-0.267174
4140001	4141000	4140501	345.0	0.821775	-0.016631
4141001	4142000	4141501	368.0	0.822676	0.076479
4142001	4143000	4142501	392.0	0.823577	0.167627
4143001	4144000	4143501	404.0	0.824478	0.211128
4144001	4145000	4144501	356.0	0.825379	0.028650
4145001	4146000	4145501	309.0	0.826280	-0.175620
4146001	4147000	4146501	310.0	0.827181	-0.170959
4147001	4148000	4147501	345.0	0.828082	-0.016631
4148001	4149000	4148501	326.0	0.828983	-0.098355
4149001	4150000	4149501	359.0	0.829884	0.040757
4150001	4151000	4150501	410.0	0.830786	0.232397
4151001	4152000	4151501	371.0	0.831687	0.088192
4152001	4153000	4152501	335.0	0.832588	-0.059066
4153001	4154000	4153501	315.0	0.833489	-0.147875
4154001	4155000	4154501	443.0	0.834390	0.344080
4155001	4156000	4155501	521.0	0.835291	0.578056
4156001	4157000	4156501	327.0	0.836192	-0.093936
4157001	4158000	4157501	286.0	0.837093	-0.287212
4158001	4159000	4158501	356.0	0.837994	0.028650
4159001	4160000	4159501	360.0	0.838895	0.044770
4160001	4161000	4160501	327.0	0.839796	-0.093936
4161001	4162000	4161501	383.0	0.840697	0.134117
4162001	4163000	4162501	453.0	0.841598	0.376284
4163001	4164000	4163501	393.0	0.842499	0.171302
4164001	4165000	4164501	375.0	0.843401	0.103664
4165001	4166000	4165501	307.0	0.844302	-0.184988
4166001	4167000	4166501	300.0	0.845203	-0.218265
4167001	4168000	4167501	394.0	0.846104	0.174969
4168001	4169000	4168501	345.0	0.847005	-0.016631
4169001	4170000	4169501	362.0	0.847906	0.052763
4170001	4171000	4170501	349.0	0.848807	0.000000
4171001	4172000	4171501	375.0	0.849708	0.103664
4172001	4173000	4172501	360.0	0.850609	0.044770
4173001	4174000	4173501	410.0	0.851510	0.232397
4174001	4175000	4174501	391.0	0.852411	0.163942
4175001	4176000	4175501	396.0	0.853312	0.182273
4176001	4177000	4176501	425.0	0.854213	0.284236
4177001	4178000	4177501	369.0	0.855114	0.080394
4178001	4179000	4178501	336.0	0.856015	-0.054766
4179001	4180000	4179501	376.0	0.856917	0.107506
4180001	4181000	4180501	372.0	0.857818	0.092076
4181001	4182000	4181501	332.0	0.858719	-0.072044
4182001	4183000	4182501	323.0	0.859620	-0.111693
4183001	4184000	4183501	346.0	0.860521	-0.012455
4184001	4185000	4184501	336.0	0.861422	-0.054766
4185001	4186000	4185501	343.0	0.862323	-0.025018
4186001	4187000	4186501	378.0	0.863224	0.115159
4187001	4188000	4187501	364.0	0.864125	0.060711
4188001	4189000	4188501	383.0	0.865026	0.134117
4189001	4190000	4189501	394.0	0.865927	0.174969
4190001	4191000	4190501	321.0	0.866828	-0.120654
4191001	4192000	4191501	353.0	0.867729	0.016441
4192001	4193000	4192501	421.0	0.868630	0.270593
4193001	4194000	4193501	346.0	0.869532	-0.012455
4194001	4195000	4194501	358.0	0.870433	0.036733
4195001	4196000	4195501	337.0	0.871334	-0.050478
4196001	4197000	4196501	332.0	0.872235	-0.072044
4197001	4198000	4197501	348.0	0.873136	-0.004140
4198001	4199000	4198501	369.0	0.874037	0.080394
4199001	4200000	4199501	321.0	0.874938	-0.120654
4200001	4201000	4200501	329.0	0.875839	-0.085139
4201001	4202000	4201501	336.0	0.876740	-0.054766
4202001	4203000	4202501	318.0	0.877641	-0.134200
4203001	4204000	4203501	373.0	0.878542	0.095949
4204001	4205000	4204501	414.0	0.879443	0.246404
4205001	4206000	4205501	482.0	0.880344	0.465806
4206001	4207000	4206501	441.0	0.881245	0.337552
4207001	4208000	4207501	352.0	0.882146	0.012348
4208001	4209000	4208501	394.0	0.883048	0.174969
4209001	4210000	4209501	316.0	0.883949	-0.143302
4210001	4211000	4210501	371.0	0.884850	0.088192
4211001	4212000	4211501	285.0	0.885751	-0.292265
4212001	4213000	4212501	416.0	0.886652	0.253356
4213001	4214000	4213501	433.0	0.887553	0.311140
4214001	4215000	4214501	402.0	0.888454	0.203968
4215001	4216000	4215501	426.0	0.889355	0.287626
4216001	4217000	4216501	408.0	0.890256	0.225342
4217001	4218000	4217501	344.0	0.891157	-0.020818
4218001	4219000	4218501	298.0	0.892058	-0.227915
4219001	4220000	4219501	301.0	0.892959	-0.213464
4220001	4221000	4220501	311.0	0.893860	-0.166312
4221001	4222000	4221501	300.0	0.894761	-0.218265
4222001	4223000	4222501	301.0	0.895663	-0.213464
4223001	4224000	4223501	422.0	0.896564	0.274016
4224001	4225000	4224501	380.0	0.897465	0.122772
4225001	4226000	4225501	302.0	0.898366	-0.208678
4226001	4227000	4226501	347.0	0.899267	-0.008291
4227001	4228000	4227501	419.0	0.900168	0.263723
4228001	4229000	4228501	268.0	0.901069	-0.380994
4229001	4230000	4229501	290.0	0.901970	-0.267174
4230001	4231000	4230501	314.0	0.902871	-0.152462
4231001	4232000	4231501	290.0	0.903772	-0.267174
4232001	4233000	4232501	285.0	0.904673	-0.292265
4233001	4234000	4233501	308.0	0.905574	-0.180297
4234001	4235000	4234501	284.0	0.906475	-0.297336
4235001	4236000	4235501	330.0	0.907376	-0.080761
4236001	4237000	4236501	317.0	0.908277	-0.138744
4237001	4238000	4237501	369.0	0.909179	0.080394
4238001	4239000	4238501	308.0	0.910080	-0.180297
4239001	4240000	4239501	275.0	0.910981	-0.343795
4240001	4241000	4240501	335.0	0.911882	-0.059066
4241001	4242000	4241501	289.0	0.912783	-0.272158
4242001	4243000	4242501	351.0	0.913684	0.008244
4243001	4244000	4243501	321.0	0.914585	-0.120654
4244001	4245000	4244501	344.0	0.915486	-0.020818
4245001	4246000	4245501	302.0	0.916387	-0.208678
4246001	4247000	4246501	401.0	0.917288	0.200375
4247001	4248000	4247501	337.0	0.918189	-0.050478
4248001	4249000	4248501	302.0	0.919090	-0.208678
4249001	4250000	4249501	317.0	0.919991	-0.138744
4250001	4251000	4250501	277.0	0.920892	-0.333341
4251001	4252000	4251501	309.0	0.921794	-0.175620
4252001	4253000	4252501	306.0	0.922695	-0.189695
4253001	4254000	4253501	336.0	0.923596	-0.054766
4254001	4255000	4254501	332.0	0.924497	-0.072044
4255001	4256000	4255501	337.0	0.925398	-0.050478
4256001	4257000	4256501	312.0	0.926299	-0.161681
4257001	4258000	4257501	292.0	0.927200	-0.257259
4258001	4259000	4258501	333.0	0.928101	-0.067705
4259001	4260000	4259501	474.0	0.929002	0.441660
4260001	4261000	4260501	439.0	0.929903	0.330994
4261001	4262000	4261501	436.0	0.930804	0.321101
4262001	4263000	4262501	366.0	0.931705	0.068617
4263001	4264000	4263501	286.0	0.932606	-0.287212
4264001	4265000	4264501	298.0	0.933507	-0.227915
4265001	4266000	4265501	321.0	0.934408	-0.120654
4266001	4267000	4266501	357.0	0.935310	0.032697
4267001	4268000	4267501	443.0	0.936211	0.344080
4268001	4269000	4268501	430.0	0.937112	0.301110
4269001	4270000	4269501	400.0	0.938013	0.196773
4270001	4271000	4270501	400.0	0.938914	0.196773
4271001	4272000	4271501	425.0	0.939815	0.284236
4272001	4273000	4272501	417.0	0.940716	0.256820
4273001	4274000	4273501	322.0	0.941617	-0.116166
4274001	4275000	4274501	359.0	0.942518	0.040757
4275001	4276000	4275501	409.0	0.943419	0.228874
4276001	4277000	4276501	305.0	0.944320	-0.194418
4277001	4278000	4277501	356.0	0.945221	0.028650
4278001	4279000	4278501	269.0	0.946122	-0.375621
4279001	4280000	4279501	272.0	0.947023	-0.359620
4280001	4281000	4280501	249.0	0.947925	-0.487081
4281001	4282000	4281501	258.0	0.948826	-0.435856
4282001	4283000	4282501	313.0	0.949727	-0.157064
4283001	4284000	4283501	304.0	0.950628	-0.199156
4284001	4285000	4284501	380.0	0.951529	0.122772
4285001	4286000	4285501	252.0	0.952430	-0.469803
4286001	4287000	4286501	255.0	0.953331	-0.452730
4287001	4288000	4287501	262.0	0.954232	-0.413660
4288001	4289000	4288501	256.0	0.955133	-0.447083
4289001	4290000	4289501	222.0	0.956034	-0.652667
4290001	4291000	4290501	357.0	0.956935	0.032697
4291001	4292000	4291501	258.0	0.957836	-0.435856
4292001	4293000	4292501	413.0	0.958737	0.242915
4293001	4294000	4293501	258.0	0.959638	-0.435856
4294001	4295000	4294501	252.0	0.960539	-0.469803
4295001	4296000	4295501	300.0	0.961441	-0.218265
4296001	4297000	4296501	245.0	0.962342	-0.510445
4297001	4298000	4297501	256.0	0.963243	-0.447083
4298001	4299000	4298501	269.0	0.964144	-0.375621
4299001	4300000	4299501	265.0	0.965045	-0.397235
4300001	4301000	4300501	216.0	0.965946	-0.692196
4301001	4302000	4301501	230.0	0.966847	-0.601593
4302001	4303000	4302501	195.0	0.967748	-0.839753
4303001	4304000	4303501	273.0	0.968649	-0.354326
4304001	4305000	4304501	294.0	0.969550	-0.247411
4305001	4306000	4305501	277.0	0.970451	-0.333341
4306001	4307000	4306501	279.0	0.971352	-0.322962
4307001	4308000	4307501	289.0	0.972253	-0.272158
4308001	4309000	4308501	267.0	0.973154	-0.386387
4309001	4310000	4309501	202.0	0.974056	-0.788872
4310001	4311000	4310501	271.0	0.974957	-0.364934
4311001	4312000	4311501	381.0	0.975858	0.126564
4312001	4313000	4312501	320.0	0.976759	-0.125155
4313001	4314000	4313501	301.0	0.977660	-0.213464
